config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_42,corr_source_speckle_noise_sev3,81,6000,True,False,False,0.655167,0.655167,0.751333,0.938053,0.938053,0.282886,0.186720,0.835382,0.847643,0.180216,0.096310,0.864725,0.833500,0.178333,0.082167,0.836667,0.181500,0.085333,0.912880,0.257714,0.161547,0.912856,0.257689,0.161522,0.800156,0.144989,0.048823
seed_42,corr_source_speckle_noise_sev4,82,6000,True,False,False,0.556000,0.556000,0.721667,0.913437,0.914173,0.357437,0.192507,0.770466,0.803514,0.214466,0.081847,0.828420,0.784333,0.228333,0.062667,0.783000,0.227000,0.061333,0.888702,0.332702,0.167035,0.888677,0.332677,0.167011,0.730931,0.174931,0.009265
seed_42,corr_source_speckle_noise_sev5,83,6000,True,False,False,0.442500,0.442500,0.715000,0.866856,0.872315,0.424356,0.157315,0.677131,0.791033,0.234631,0.076033,0.788615,0.737500,0.295000,0.022500,0.730500,0.288000,0.015500,0.863605,0.421105,0.148605,0.863580,0.421080,0.148580,0.648668,0.206168,0.066332
seed_42,corr_source_spatter_sev1,84,6000,True,False,False,0.920167,0.920167,0.928167,0.989048,0.989069,0.068881,0.060903,0.978996,0.980182,0.058830,0.052015,0.965334,0.960667,0.040500,0.032500,0.965167,0.045000,0.037000,0.978512,0.058346,0.050346,0.978488,0.058321,0.050321,0.965729,0.045562,0.037562
seed_42,corr_source_spatter_sev2,85,6000,True,False,False,0.865333,0.865333,0.885167,0.979592,0.979952,0.114259,0.094785,0.953469,0.953818,0.088136,0.068651,0.936903,0.928833,0.063500,0.043667,0.933000,0.067667,0.047833,0.961531,0.096198,0.076365,0.961507,0.096173,0.076340,0.937261,0.071928,0.052094
seed_42,corr_source_spatter_sev3,86,6000,True,False,False,0.800000,0.800000,0.838000,0.968186,0.968374,0.168186,0.130374,0.913001,0.916281,0.113001,0.078281,0.902485,0.887333,0.087333,0.049333,0.886333,0.086333,0.048333,0.938678,0.138678,0.100678,0.938654,0.138654,0.100654,0.901491,0.101491,0.063491
seed_42,corr_source_spatter_sev4,87,6000,True,False,False,0.731833,0.731833,0.793000,0.944591,0.945643,0.212758,0.152643,0.878067,0.879353,0.146234,0.086353,0.871155,0.848167,0.116333,0.055167,0.845833,0.114000,0.052833,0.919726,0.187892,0.126726,0.919701,0.187868,0.126701,0.856987,0.125154,0.063987
seed_42,corr_source_spatter_sev5,88,6000,True,False,False,0.618833,0.618833,0.752833,0.922220,0.922587,0.303387,0.169754,0.811083,0.828073,0.192249,0.075240,0.823718,0.784167,0.165333,0.031333,0.779667,0.160833,0.026833,0.887771,0.268938,0.134938,0.887747,0.268913,0.134913,0.771669,0.152835,0.018835
seed_42,corr_source_gaussian_blur_sev1,89,6000,True,False,False,0.899833,0.899833,0.911833,0.987171,0.987346,0.087337,0.075513,0.969202,0.969333,0.069369,0.057500,0.956390,0.948500,0.048667,0.036667,0.951333,0.051500,0.039500,0.972917,0.073083,0.061083,0.972892,0.073059,0.061059,0.955440,0.055606,0.043606
seed_42,corr_source_gaussian_blur_sev2,90,6000,True,False,False,0.825167,0.825167,0.857333,0.976808,0.977202,0.151641,0.119868,0.922508,0.925040,0.097341,0.067707,0.916706,0.899000,0.073833,0.041667,0.902500,0.077333,0.045167,0.946565,0.121398,0.089232,0.946540,0.121374,0.089207,0.917207,0.092041,0.059874
seed_42,corr_source_gaussian_blur_sev3,91,6000,True,False,False,0.718333,0.718333,0.790833,0.966052,0.966241,0.247719,0.175408,0.842077,0.859646,0.123743,0.068812,0.861338,0.830833,0.112500,0.040000,0.828500,0.110167,0.037667,0.911947,0.193613,0.121113,0.911922,0.193589,0.121089,0.858656,0.140323,0.067823
seed_42,corr_source_gaussian_blur_sev4,92,6000,True,False,False,0.602833,0.602833,0.736500,0.943290,0.943290,0.340457,0.206790,0.747780,0.806172,0.144947,0.069672,0.792054,0.751167,0.148333,0.014667,0.732667,0.129833,0.003833,0.867745,0.264911,0.131245,0.867720,0.264887,0.131220,0.785113,0.182280,0.048613
seed_42,corr_source_gaussian_blur_sev5,93,6000,True,False,False,0.383833,0.383833,0.714167,0.918724,0.919166,0.534891,0.204999,0.582577,0.766076,0.198743,0.051909,0.648819,0.580000,0.196167,0.134167,0.533333,0.149500,0.180833,0.775486,0.391652,0.061319,0.775461,0.391628,0.061294,0.616631,0.232798,0.097536
seed_42,corr_source_saturate_sev1,94,6000,True,False,False,0.886167,0.886167,0.896333,0.982361,0.982384,0.096194,0.086051,0.965810,0.966101,0.079643,0.069768,0.950243,0.943333,0.057167,0.047000,0.948833,0.062667,0.052500,0.969083,0.082917,0.072750,0.969059,0.082892,0.072726,0.945243,0.059077,0.048910
seed_42,corr_source_saturate_sev2,95,6000,True,False,False,0.854667,0.854667,0.875500,0.979765,0.979945,0.125099,0.104445,0.949057,0.949253,0.094390,0.073753,0.936182,0.924500,0.069833,0.049000,0.925167,0.070500,0.049667,0.958741,0.104074,0.083241,0.958716,0.104050,0.083216,0.925267,0.070600,0.049767
seed_42,corr_source_saturate_sev3,96,6000,True,False,False,0.915333,0.915333,0.921333,0.990409,0.990755,0.075076,0.069421,0.977605,0.978088,0.062272,0.056755,0.962860,0.956333,0.041000,0.035000,0.960500,0.045167,0.039167,0.976748,0.061415,0.055415,0.976724,0.061390,0.055390,0.961980,0.046647,0.040647
seed_42,corr_source_saturate_sev4,97,6000,True,False,False,0.863000,0.863000,0.877667,0.982533,0.983101,0.119533,0.105434,0.957869,0.957943,0.094869,0.080277,0.941150,0.929000,0.066000,0.051333,0.934000,0.071000,0.056333,0.962705,0.099705,0.085038,0.962681,0.099681,0.085014,0.926836,0.063836,0.049169
seed_42,corr_source_saturate_sev5,98,6000,True,False,False,0.776000,0.776000,0.809333,0.973657,0.974059,0.197657,0.164726,0.923195,0.923833,0.147195,0.114500,0.913710,0.898000,0.122000,0.088667,0.902833,0.126833,0.093500,0.945271,0.169271,0.135938,0.945247,0.169247,0.135913,0.856000,0.080000,0.046666
seed_42,corr_target_fog_sev1,99,6000,False,True,False,0.633333,0.633333,0.733667,0.956703,0.957484,0.323370,0.223818,0.851901,0.860425,0.218568,0.126759,0.860883,0.831833,0.198500,0.098167,0.835667,0.202333,0.102000,0.912505,0.279172,0.178838,0.912480,0.279147,0.178814,0.854334,0.221001,0.120667
seed_42,corr_target_fog_sev2,100,6000,False,True,False,0.602333,0.602333,0.717167,0.945518,0.945561,0.343185,0.228394,0.823267,0.841456,0.220934,0.124289,0.843887,0.809667,0.207333,0.092500,0.810167,0.207833,0.093000,0.900077,0.297743,0.182910,0.900052,0.297719,0.182886,0.834391,0.232058,0.117225
seed_42,corr_target_fog_sev3,101,6000,False,True,False,0.554667,0.554667,0.710167,0.936924,0.936924,0.382258,0.226758,0.783766,0.827367,0.229099,0.117200,0.822962,0.786667,0.232000,0.076500,0.785500,0.230833,0.075333,0.887752,0.333085,0.177585,0.887727,0.333061,0.177561,0.810975,0.256308,0.100808
seed_42,corr_target_fog_sev4,102,6000,False,True,False,0.520000,0.520000,0.710333,0.933523,0.933523,0.413523,0.223190,0.748780,0.814562,0.228780,0.104229,0.804358,0.757833,0.237833,0.047500,0.748833,0.228833,0.038500,0.874889,0.354889,0.164556,0.874864,0.354864,0.164531,0.779033,0.259033,0.068699
seed_42,corr_target_fog_sev5,103,6000,False,True,False,0.407333,0.407333,0.715833,0.920475,0.920526,0.513142,0.204693,0.662484,0.789272,0.255151,0.073438,0.750242,0.694667,0.287333,0.021167,0.682167,0.274833,0.033667,0.840485,0.433152,0.124652,0.840461,0.433127,0.124627,0.685150,0.277817,0.030683
seed_42,corr_target_frost_sev1,104,6000,False,True,False,0.617667,0.617667,0.733667,0.953975,0.954035,0.336308,0.220368,0.842217,0.856708,0.224551,0.123041,0.854184,0.823500,0.205833,0.089833,0.823500,0.205833,0.089833,0.908463,0.290796,0.174796,0.908439,0.290772,0.174772,0.837299,0.219633,0.103633
seed_42,corr_target_frost_sev2,105,6000,False,True,False,0.512333,0.512333,0.711333,0.939555,0.939555,0.427221,0.228221,0.773141,0.814113,0.260807,0.102780,0.804629,0.758167,0.245833,0.046833,0.751500,0.239167,0.040167,0.875317,0.362983,0.163983,0.875292,0.362959,0.163959,0.768399,0.256066,0.057066
seed_42,corr_target_frost_sev3,106,6000,False,True,False,0.421833,0.421833,0.708167,0.927806,0.928892,0.505972,0.220726,0.708143,0.792541,0.286309,0.084374,0.764746,0.703500,0.281667,0.004667,0.693667,0.271833,0.014500,0.849968,0.428135,0.141801,0.849943,0.428110,0.141777,0.702242,0.280409,0.005925
seed_42,corr_target_frost_sev4,107,6000,False,True,False,0.409667,0.409667,0.709500,0.921251,0.921251,0.511585,0.211751,0.701666,0.794543,0.291999,0.085043,0.761292,0.707167,0.297500,0.002333,0.694667,0.285000,0.014833,0.847158,0.437492,0.137658,0.847134,0.437467,0.137634,0.688789,0.279123,0.020711
seed_42,corr_target_frost_sev5,108,6000,False,True,False,0.353833,0.353833,0.720667,0.918529,0.918971,0.564696,0.198304,0.661786,0.797247,0.307952,0.076580,0.736305,0.682833,0.329000,0.037833,0.668000,0.314167,0.052667,0.832522,0.478689,0.111855,0.832498,0.478664,0.111831,0.644083,0.290250,0.076584
seed_42,corr_target_motion_blur_sev1,109,6000,False,True,False,0.635000,0.635000,0.723500,0.956522,0.956522,0.321522,0.233022,0.846864,0.858185,0.211864,0.134685,0.860516,0.831000,0.196000,0.107500,0.834167,0.199167,0.110667,0.911451,0.276451,0.187951,0.911427,0.276427,0.187927,0.868494,0.233494,0.144994
seed_42,corr_target_motion_blur_sev2,110,6000,False,True,False,0.560333,0.560333,0.709667,0.951782,0.951827,0.391449,0.242161,0.795810,0.831929,0.235477,0.122262,0.829208,0.788000,0.227667,0.078333,0.786833,0.226500,0.077167,0.890581,0.330248,0.180914,0.890556,0.330223,0.180890,0.833941,0.273608,0.124275
seed_42,corr_target_motion_blur_sev3,111,6000,False,True,False,0.451667,0.451667,0.693667,0.933144,0.933187,0.481477,0.239520,0.709153,0.781143,0.257486,0.087477,0.769677,0.723167,0.271500,0.029500,0.711667,0.260000,0.018000,0.856439,0.404772,0.162772,0.856414,0.404747,0.162747,0.757091,0.305425,0.063425
seed_42,corr_target_motion_blur_sev4,112,6000,False,True,False,0.330500,0.330500,0.711667,0.915597,0.915597,0.585097,0.203931,0.624825,0.764921,0.294325,0.053255,0.700107,0.628500,0.298000,0.083167,0.605833,0.275333,0.105833,0.807384,0.476884,0.095718,0.807360,0.476860,0.095693,0.656662,0.326162,0.055005
seed_42,corr_target_motion_blur_sev5,113,6000,False,True,False,0.263167,0.263167,0.751833,0.895434,0.895434,0.632268,0.143601,0.577524,0.754910,0.314358,0.003077,0.659236,0.584333,0.321167,0.167500,0.550500,0.287333,0.201333,0.780293,0.517126,0.028459,0.780268,0.517101,0.028435,0.599250,0.336083,0.152584
seed_42,corr_target_brightness_sev1,114,6000,False,True,False,0.698000,0.698000,0.756167,0.967831,0.967831,0.269831,0.211664,0.894214,0.895934,0.196214,0.139767,0.891569,0.873833,0.175833,0.117667,0.876167,0.178167,0.120000,0.932570,0.234570,0.176403,0.932545,0.234545,0.176379,0.884329,0.186329,0.128162
seed_42,corr_target_brightness_sev2,115,6000,False,True,False,0.689833,0.689833,0.753333,0.961399,0.961424,0.271565,0.208091,0.888253,0.890779,0.198419,0.137446,0.886359,0.867500,0.177667,0.114167,0.868833,0.179000,0.115500,0.928378,0.238545,0.175045,0.928354,0.238520,0.175020,0.879776,0.189943,0.126443
seed_42,corr_target_brightness_sev3,116,6000,False,True,False,0.671500,0.671500,0.748833,0.959237,0.959431,0.287737,0.210597,0.877993,0.881925,0.206493,0.133092,0.878322,0.856500,0.185000,0.107667,0.855167,0.183667,0.106333,0.923763,0.252263,0.174929,0.923738,0.252238,0.174905,0.872114,0.200614,0.123281
seed_42,corr_target_brightness_sev4,117,6000,False,True,False,0.645500,0.645500,0.740833,0.961039,0.961064,0.315539,0.220231,0.860272,0.865105,0.214772,0.124272,0.867105,0.841333,0.195833,0.100500,0.843667,0.198167,0.102833,0.916565,0.271065,0.175732,0.916541,0.271041,0.175707,0.858834,0.213334,0.118001
seed_42,corr_target_brightness_sev5,118,6000,False,True,False,0.617167,0.617167,0.723000,0.958876,0.958876,0.341709,0.235876,0.832763,0.847842,0.215597,0.124842,0.850325,0.823167,0.206000,0.100167,0.821500,0.204333,0.098500,0.906784,0.289618,0.183784,0.906760,0.289593,0.183760,0.833170,0.216003,0.110170
seed_42,corr_target_zoom_blur_sev1,119,6000,False,True,False,0.557000,0.557000,0.708500,0.942359,0.942359,0.385359,0.233859,0.800032,0.826837,0.243032,0.118337,0.825219,0.789667,0.232667,0.081167,0.787167,0.230167,0.078667,0.889910,0.332910,0.181410,0.889885,0.332885,0.181385,0.813773,0.256773,0.105273
seed_42,corr_target_zoom_blur_sev2,120,6000,False,True,False,0.487000,0.487000,0.703000,0.922994,0.923506,0.435994,0.220506,0.757352,0.803373,0.270352,0.100373,0.794344,0.755167,0.268167,0.052167,0.749333,0.262333,0.046333,0.871027,0.384027,0.168027,0.871003,0.384003,0.168003,0.763861,0.276861,0.060861
seed_42,corr_target_zoom_blur_sev3,121,6000,False,True,False,0.440000,0.440000,0.693500,0.912847,0.913237,0.472847,0.219737,0.725218,0.790895,0.285218,0.097395,0.770361,0.722167,0.282167,0.028667,0.714833,0.274833,0.021333,0.855927,0.415927,0.162427,0.855902,0.415902,0.162402,0.729025,0.289025,0.035525
seed_42,corr_target_zoom_blur_sev4,122,6000,False,True,False,0.390667,0.390667,0.708667,0.899688,0.899708,0.509022,0.191042,0.691491,0.776962,0.300825,0.068296,0.746272,0.691167,0.300500,0.017500,0.674333,0.283667,0.034333,0.839306,0.448639,0.130639,0.839281,0.448614,0.130614,0.692956,0.302289,0.015711
seed_42,corr_target_zoom_blur_sev5,123,6000,False,True,False,0.342833,0.342833,0.725000,0.892580,0.892580,0.549747,0.167580,0.673345,0.767527,0.330512,0.042527,0.724370,0.672833,0.330000,0.052167,0.651833,0.309000,0.073167,0.829018,0.486185,0.104018,0.828994,0.486160,0.103994,0.655419,0.312585,0.069581
seed_42,corr_target_snow_sev1,124,6000,False,True,False,0.591667,0.591667,0.729333,0.953428,0.953685,0.361761,0.224352,0.821275,0.838284,0.229608,0.108951,0.839068,0.805833,0.214167,0.076500,0.806333,0.214667,0.077000,0.900031,0.308365,0.170698,0.900007,0.308340,0.170673,0.852399,0.260732,0.123066
seed_42,corr_target_snow_sev2,125,6000,False,True,False,0.445667,0.445667,0.722167,0.921251,0.921452,0.475585,0.199286,0.725278,0.797422,0.279611,0.075255,0.771257,0.722667,0.277000,0.000500,0.712667,0.267000,0.009500,0.855942,0.410276,0.133776,0.855918,0.410251,0.133751,0.718473,0.272806,0.003694
seed_42,corr_target_snow_sev3,126,6000,False,True,False,0.457833,0.457833,0.714333,0.923381,0.924011,0.465547,0.209677,0.725446,0.786933,0.267613,0.072600,0.771807,0.722500,0.264667,0.008167,0.712500,0.254667,0.001833,0.854866,0.397032,0.140532,0.854841,0.397008,0.140508,0.744860,0.287026,0.030526
seed_42,corr_target_snow_sev4,127,6000,False,True,False,0.369667,0.369667,0.729500,0.914813,0.915259,0.545146,0.185759,0.673224,0.762741,0.303558,0.033241,0.728231,0.670833,0.301167,0.058667,0.646667,0.277000,0.082833,0.827244,0.457577,0.097744,0.827220,0.457553,0.097720,0.673860,0.304193,0.055640
seed_42,corr_target_snow_sev5,128,6000,False,True,False,0.330500,0.330500,0.743833,0.907502,0.907789,0.577002,0.163955,0.613155,0.779164,0.282655,0.035331,0.695653,0.636833,0.306333,0.107000,0.607167,0.276667,0.136667,0.807086,0.476586,0.063252,0.807061,0.476561,0.063228,0.619356,0.288856,0.124477
seed_42,corr_target_defocus_blur_sev1,129,6000,False,True,False,0.618000,0.618000,0.718000,0.953245,0.953473,0.335245,0.235473,0.826480,0.848179,0.208480,0.130179,0.850623,0.819833,0.201833,0.101833,0.820000,0.202000,0.102000,0.906224,0.288224,0.188224,0.906199,0.288199,0.188199,0.869369,0.251369,0.151369
seed_42,corr_target_defocus_blur_sev2,130,6000,False,True,False,0.571167,0.571167,0.695500,0.952331,0.952331,0.381164,0.256831,0.785698,0.828984,0.214532,0.133484,0.824228,0.789333,0.218167,0.093833,0.782500,0.211333,0.087000,0.888961,0.317795,0.193461,0.888937,0.317770,0.193437,0.850791,0.279624,0.155291
seed_42,corr_target_defocus_blur_sev3,131,6000,False,True,False,0.472667,0.472667,0.689167,0.933523,0.933523,0.460856,0.244356,0.686390,0.795897,0.213723,0.106730,0.757717,0.705000,0.232333,0.015833,0.694500,0.221833,0.005333,0.844950,0.372283,0.155783,0.844925,0.372258,0.155758,0.775354,0.302688,0.086188
seed_42,corr_target_defocus_blur_sev4,132,6000,False,True,False,0.383000,0.383000,0.689333,0.927039,0.927716,0.544039,0.238383,0.617399,0.763389,0.234399,0.074056,0.690637,0.626333,0.243333,0.063000,0.598167,0.215167,0.091167,0.802600,0.419600,0.113266,0.802575,0.419575,0.113242,0.691581,0.308581,0.002248
seed_42,corr_target_defocus_blur_sev5,133,6000,False,True,False,0.292167,0.292167,0.734833,0.921445,0.921445,0.629279,0.186612,0.568323,0.757419,0.276156,0.022586,0.638300,0.561500,0.269333,0.173333,0.520833,0.228667,0.214000,0.769823,0.477657,0.034990,0.769799,0.477632,0.034965,0.609477,0.317311,0.125356
seed_42,corr_target_glass_blur_sev1,134,6000,False,True,False,0.592667,0.592667,0.716167,0.953245,0.953275,0.360578,0.237109,0.824721,0.846356,0.232054,0.130189,0.850134,0.824667,0.232000,0.108500,0.823167,0.230500,0.107000,0.906917,0.314250,0.190750,0.906892,0.314226,0.190726,0.814373,0.221706,0.098206
seed_42,corr_target_glass_blur_sev2,135,6000,False,True,False,0.505333,0.505333,0.698167,0.938617,0.938656,0.433283,0.240490,0.751933,0.809972,0.246599,0.111805,0.805325,0.767500,0.262167,0.069333,0.762167,0.256833,0.064000,0.877233,0.371900,0.179067,0.877209,0.371875,0.179042,0.749397,0.244064,0.051231
seed_42,corr_target_glass_blur_sev3,136,6000,False,True,False,0.345833,0.345833,0.721667,0.913437,0.913995,0.567604,0.192329,0.637479,0.762119,0.291646,0.040452,0.704619,0.640167,0.294333,0.081500,0.611667,0.265833,0.110000,0.812420,0.466587,0.090753,0.812395,0.466562,0.090729,0.603564,0.257730,0.118103
seed_42,corr_target_glass_blur_sev4,137,6000,False,True,False,0.289500,0.289500,0.746167,0.902907,0.903081,0.613407,0.156914,0.609336,0.753220,0.319836,0.007053,0.666155,0.592000,0.302500,0.154167,0.563167,0.273667,0.183000,0.788273,0.498773,0.042107,0.788249,0.498749,0.042082,0.552322,0.262822,0.193845
seed_42,corr_target_glass_blur_sev5,138,6000,False,True,False,0.233833,0.233833,0.782667,0.902305,0.902754,0.668472,0.120088,0.577266,0.751469,0.343433,0.031197,0.619242,0.541833,0.308000,0.240833,0.498500,0.264667,0.284167,0.758421,0.524587,0.024246,0.758396,0.524563,0.024271,0.517411,0.283578,0.265256
seed_42,corr_target_gaussian_noise_sev1,139,6000,False,True,False,0.611000,0.611000,0.717833,0.946814,0.947454,0.335814,0.229621,0.836819,0.848266,0.225819,0.130432,0.867509,0.838667,0.227667,0.120833,0.843333,0.232333,0.125500,0.916197,0.305197,0.198364,0.916173,0.305173,0.198340,0.861600,0.250600,0.143767
seed_42,corr_target_gaussian_noise_sev2,140,6000,False,True,False,0.519333,0.519333,0.693333,0.921057,0.921558,0.401724,0.228224,0.776757,0.806313,0.257423,0.112979,0.837811,0.803500,0.284167,0.110167,0.803167,0.283833,0.109833,0.896986,0.377652,0.203652,0.896961,0.377628,0.203628,0.793294,0.273961,0.099961
seed_42,corr_target_gaussian_noise_sev3,141,6000,False,True,False,0.396833,0.396833,0.693000,0.899285,0.900320,0.502451,0.207320,0.691948,0.776083,0.295114,0.083083,0.795646,0.748667,0.351833,0.055667,0.746000,0.349167,0.053000,0.870097,0.473263,0.177097,0.870072,0.473239,0.177072,0.682615,0.285782,0.010385
seed_42,corr_target_gaussian_noise_sev4,142,6000,False,True,False,0.280500,0.280500,0.749833,0.852334,0.853400,0.571834,0.103567,0.590660,0.767767,0.310160,0.017934,0.742652,0.688667,0.408167,0.061167,0.673500,0.393000,0.076333,0.836145,0.555645,0.086312,0.836120,0.555620,0.086287,0.569129,0.288629,0.180704
seed_42,corr_target_gaussian_noise_sev5,143,6000,False,True,False,0.169500,0.169500,0.836167,0.768220,0.787680,0.598720,0.048487,0.444208,0.775471,0.274708,0.060696,0.653697,0.582333,0.412833,0.253833,0.539500,0.370000,0.296667,0.779944,0.610444,0.056222,0.779920,0.610420,0.056247,0.469806,0.300306,0.366360
seed_42,corr_target_shot_noise_sev1,144,6000,False,True,False,0.603833,0.603833,0.711833,0.944777,0.945933,0.340943,0.234099,0.832129,0.842383,0.228296,0.130550,0.861207,0.832333,0.228500,0.120500,0.835333,0.231500,0.123500,0.912470,0.308637,0.200637,0.912446,0.308612,0.200612,0.848767,0.244934,0.136934
seed_42,corr_target_shot_noise_sev2,145,6000,False,True,False,0.510167,0.510167,0.684167,0.928380,0.928531,0.418213,0.244365,0.771333,0.805343,0.261167,0.121176,0.832633,0.801000,0.290833,0.116833,0.800333,0.290167,0.116167,0.894208,0.384041,0.210041,0.894183,0.384017,0.210017,0.773911,0.263744,0.089744
seed_42,corr_target_shot_noise_sev3,146,6000,False,True,False,0.398500,0.398500,0.704333,0.887859,0.887859,0.489359,0.183526,0.691225,0.775308,0.292725,0.070975,0.792967,0.742500,0.344000,0.038167,0.744500,0.346000,0.040167,0.867717,0.469217,0.163384,0.867692,0.469192,0.163359,0.677344,0.278844,0.026989
seed_42,corr_target_shot_noise_sev4,147,6000,False,True,False,0.257500,0.257500,0.766833,0.829497,0.834862,0.571997,0.068029,0.567644,0.776792,0.310144,0.009959,0.733995,0.679833,0.422333,0.087000,0.659500,0.402000,0.107333,0.830600,0.573100,0.063766,0.830575,0.573075,0.063742,0.541097,0.283597,0.225736
