dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,5.814662,0.232167,0.628167,0.802110,0.792932,0.167071,0.030418,0.411675
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,5.895026,0.242333,0.631333,0.801113,0.785635,0.163261,0.028933,0.408491
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,5.984580,0.252333,0.634333,0.802730,0.777351,0.157676,0.028172,0.404990
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.087719,0.262500,0.639500,0.806337,0.769687,0.150512,0.026864,0.400362
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.154414,0.272667,0.644333,0.805977,0.761233,0.145874,0.026062,0.395557
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.218881,0.282667,0.648333,0.805879,0.752244,0.141006,0.025720,0.391496
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.277928,0.292833,0.651167,0.802669,0.743440,0.138114,0.025127,0.387659
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.364994,0.302833,0.653500,0.802797,0.735036,0.132832,0.024343,0.384652
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.432921,0.313000,0.657333,0.802523,0.726056,0.127597,0.023839,0.380155
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.508799,0.323167,0.662167,0.802096,0.718321,0.122319,0.022401,0.374692
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.591782,0.333167,0.667167,0.802452,0.709378,0.116388,0.021944,0.369158
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.676699,0.343333,0.666000,0.800562,0.701703,0.111888,0.020387,0.367927
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.776597,0.353333,0.667333,0.801857,0.693737,0.104885,0.019130,0.364948
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.868731,0.363500,0.669833,0.798771,0.685258,0.100998,0.018109,0.360806
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,6.953130,0.373667,0.671000,0.797006,0.676239,0.095930,0.017487,0.357542
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.025826,0.383667,0.674000,0.792098,0.667019,0.093356,0.017138,0.352893
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.084735,0.393833,0.676500,0.787075,0.657321,0.090679,0.017039,0.348364
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.152979,0.403833,0.677833,0.784092,0.649084,0.086315,0.015846,0.344578
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.248271,0.414000,0.680667,0.781378,0.640591,0.081454,0.014693,0.339590
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.337767,0.424167,0.682500,0.776510,0.631434,0.078291,0.014076,0.335166
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.404688,0.434167,0.685167,0.770313,0.622587,0.076314,0.013306,0.329897
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.493751,0.444333,0.685000,0.766731,0.613372,0.071785,0.012693,0.326935
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.561870,0.454333,0.689000,0.761545,0.604346,0.068690,0.012033,0.320098
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.639170,0.464500,0.689500,0.756145,0.594842,0.065543,0.011643,0.316215
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.763110,0.474667,0.689000,0.753134,0.586050,0.060001,0.010560,0.312955
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.842135,0.484667,0.689333,0.747344,0.577393,0.057081,0.009462,0.309185
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.914641,0.494833,0.690167,0.741292,0.567900,0.054157,0.008985,0.304520
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,7.985565,0.504833,0.690167,0.733540,0.558256,0.052980,0.008808,0.300504
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.079429,0.515000,0.690000,0.728355,0.549108,0.048955,0.007942,0.296462
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.173450,0.525000,0.688333,0.724464,0.540782,0.043556,0.006347,0.294035
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.278969,0.535167,0.686833,0.718875,0.530744,0.039584,0.006347,0.290253
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.374100,0.545333,0.687000,0.711362,0.520799,0.037551,0.006245,0.286081
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.459596,0.555333,0.686333,0.703911,0.511543,0.035529,0.005549,0.282234
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.558215,0.565500,0.688167,0.696670,0.501990,0.032994,0.004973,0.274923
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.669446,0.575500,0.688167,0.691098,0.492089,0.028555,0.004973,0.269729
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.746940,0.585667,0.685667,0.682648,0.482826,0.027185,0.004005,0.266426
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.860470,0.595833,0.682500,0.675710,0.473039,0.023874,0.003636,0.264609
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,8.952065,0.605833,0.682833,0.666579,0.463111,0.023377,0.003636,0.258774
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.068507,0.616000,0.680667,0.658522,0.453019,0.021250,0.003636,0.254987
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.172783,0.626000,0.677333,0.649925,0.443496,0.019943,0.003096,0.252894
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.280916,0.636167,0.677167,0.640307,0.433392,0.019745,0.003096,0.246450
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.386260,0.646333,0.676333,0.631287,0.423288,0.018692,0.003096,0.240339
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.497850,0.656333,0.677333,0.623721,0.413513,0.015695,0.002859,0.231217
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.594001,0.666500,0.674167,0.615304,0.403405,0.013549,0.002859,0.227703
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.678869,0.676500,0.670500,0.606530,0.393462,0.012073,0.002859,0.225013
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.809145,0.686667,0.665333,0.597049,0.383523,0.011372,0.002588,0.223754
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,9.947772,0.696833,0.663167,0.587528,0.373409,0.010688,0.002588,0.217886
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.070955,0.706833,0.658833,0.578317,0.363461,0.009706,0.002588,0.216507
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.237893,0.717000,0.655667,0.569447,0.353347,0.007764,0.002588,0.211889
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.415339,0.727000,0.653667,0.559602,0.343398,0.007764,0.002588,0.205113
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.563238,0.737167,0.649500,0.550006,0.333312,0.006980,0.002535,0.201521
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.667663,0.747333,0.648333,0.540102,0.323197,0.006742,0.002535,0.191826
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.820377,0.757333,0.645667,0.530399,0.313248,0.006407,0.002535,0.182803
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,10.992566,0.767500,0.640833,0.521446,0.303326,0.004076,0.002119,0.181232
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.132548,0.777500,0.638833,0.511701,0.293369,0.003687,0.002119,0.171023
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.270781,0.787667,0.634000,0.501811,0.283245,0.003211,0.002119,0.166797
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.411384,0.797833,0.628500,0.491710,0.273121,0.003211,0.002119,0.162316
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.569262,0.807833,0.621500,0.482439,0.263650,0.001481,0.000853,0.162207
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.750461,0.818000,0.615333,0.472302,0.253501,0.001481,0.000853,0.162207
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,11.960080,0.828000,0.609333,0.462332,0.243518,0.001481,0.000853,0.160190
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,12.162080,0.838167,0.604833,0.452196,0.233369,0.001481,0.000853,0.152749
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,12.365745,0.848333,0.598333,0.442059,0.223219,0.001481,0.000853,0.151288
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,12.559374,0.858333,0.593000,0.432089,0.213236,0.001481,0.000853,0.145882
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,12.781531,0.868500,0.587167,0.422067,0.203311,0.001045,0.000000,0.139651
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,13.061086,0.878500,0.580833,0.412088,0.193311,0.001045,0.000000,0.136304
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,13.315367,0.888667,0.575000,0.402175,0.183145,0.000000,0.000000,0.127352
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,13.557398,0.898833,0.569500,0.392008,0.172978,0.000000,0.000000,0.120264
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,13.791060,0.908833,0.561500,0.382008,0.162978,0.000000,0.000000,0.120264
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,14.039858,0.919000,0.552667,0.371842,0.152811,0.000000,0.000000,0.120264
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,14.358826,0.929000,0.546333,0.361842,0.142811,0.000000,0.000000,0.118681
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,14.689988,0.939167,0.539500,0.351675,0.132645,0.000000,0.000000,0.114130
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,15.054677,0.949333,0.532333,0.341508,0.122478,0.000000,0.000000,0.104101
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,15.557360,0.959333,0.525000,0.331508,0.112478,0.000000,0.000000,0.101626
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,16.180365,0.969500,0.516833,0.321342,0.102311,0.000000,0.000000,0.093458
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,16.927904,0.979500,0.509167,0.311342,0.092311,0.000000,0.000000,0.090226
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,17.898640,0.989667,0.501333,0.301175,0.082145,0.000000,0.000000,0.071429
breeds,entity30,seed_123,corr_target_gaussian_blur_sev3,26.402702,0.999833,0.492833,0.291008,0.071978,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,1.546707,0.000000,0.416333,0.623399,0.913043,0.376601,0.086957,0.583667
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,2.736413,0.010000,0.424000,0.628902,0.910360,0.372575,0.084139,0.580640
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.065768,0.020167,0.431167,0.638411,0.905164,0.366401,0.082476,0.577721
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.205261,0.030167,0.438833,0.640867,0.900551,0.363757,0.080549,0.574669
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.384360,0.040333,0.446667,0.648893,0.895721,0.358132,0.078622,0.571280
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.501378,0.050333,0.452333,0.653632,0.892452,0.354143,0.075906,0.569147
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.644740,0.060500,0.460500,0.663074,0.888105,0.347540,0.073630,0.565549
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.754764,0.070667,0.468000,0.669569,0.883604,0.342377,0.071387,0.562231
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.861449,0.080667,0.474333,0.678094,0.880959,0.336026,0.068164,0.559463
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,3.993315,0.090833,0.480833,0.690182,0.877382,0.327545,0.065302,0.556554
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.074489,0.100833,0.487833,0.693725,0.873617,0.323656,0.062561,0.553231
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.161303,0.111000,0.494333,0.700036,0.866645,0.318091,0.061480,0.550244
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.257991,0.121167,0.500167,0.709539,0.862066,0.310579,0.059012,0.547506
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.338479,0.131167,0.506167,0.714193,0.856414,0.305721,0.057189,0.544583
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.430412,0.141333,0.514000,0.724846,0.851797,0.297217,0.054635,0.540567
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.497884,0.151333,0.518667,0.728334,0.843999,0.292773,0.053981,0.538069
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.575181,0.161500,0.524833,0.732883,0.839978,0.287548,0.050971,0.535069
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.646002,0.171667,0.529333,0.738865,0.831898,0.281330,0.050337,0.532797
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.710159,0.181667,0.534333,0.742575,0.824924,0.276390,0.049103,0.530143
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.768768,0.191833,0.541500,0.743275,0.817589,0.273144,0.047969,0.526088
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.820800,0.201833,0.547167,0.743770,0.811409,0.269993,0.046177,0.522865
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.888228,0.212000,0.553667,0.748447,0.804789,0.264057,0.044523,0.519036
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,4.965132,0.222167,0.558167,0.755809,0.798406,0.256241,0.042672,0.516150
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.020969,0.232167,0.563500,0.758670,0.790630,0.251203,0.041780,0.513021
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.077251,0.242333,0.570000,0.760573,0.782568,0.246609,0.040952,0.508907
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.145534,0.252333,0.576667,0.765886,0.774422,0.239666,0.040259,0.504681
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.194371,0.262500,0.579500,0.766562,0.766024,0.235620,0.039616,0.502825
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.275139,0.272667,0.585000,0.771755,0.760004,0.228354,0.037319,0.499083
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.342389,0.282667,0.589000,0.775391,0.752189,0.222033,0.036316,0.495824
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.396210,0.292833,0.591833,0.775615,0.743808,0.217879,0.035575,0.494226
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.469534,0.302833,0.596833,0.781709,0.736221,0.209461,0.034355,0.490440
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.537570,0.313000,0.601667,0.784460,0.728660,0.203159,0.032967,0.486781
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.593186,0.323167,0.605500,0.783286,0.719279,0.199568,0.032882,0.483871
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.658019,0.333167,0.609500,0.785451,0.710978,0.193439,0.032101,0.480630
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.721138,0.343333,0.614333,0.786491,0.702732,0.187901,0.031136,0.476650
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.781797,0.353333,0.617333,0.788410,0.695241,0.181591,0.029677,0.473874
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.837243,0.363500,0.622500,0.786970,0.687017,0.177636,0.028625,0.469495
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.921165,0.373667,0.627000,0.790963,0.678853,0.169216,0.027490,0.465407
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,5.999407,0.383667,0.634000,0.792380,0.670842,0.162700,0.026323,0.459167
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.065712,0.393833,0.640500,0.791822,0.661353,0.157503,0.026206,0.453121
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.122824,0.403833,0.642833,0.789267,0.652481,0.153901,0.025700,0.450252
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.195474,0.414000,0.646667,0.790249,0.646018,0.147058,0.022985,0.446246
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.279079,0.424167,0.650500,0.793294,0.637235,0.138183,0.022189,0.441968
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.360983,0.434167,0.652500,0.791251,0.628460,0.133593,0.021499,0.438596
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.419307,0.444333,0.654667,0.786906,0.620302,0.130799,0.020085,0.435691
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.491206,0.454333,0.659333,0.785359,0.610910,0.125451,0.019896,0.430666
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.548422,0.464500,0.662167,0.781527,0.601769,0.121918,0.019316,0.426704
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.623929,0.474667,0.665333,0.779541,0.593021,0.116491,0.018340,0.422033
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.702737,0.484667,0.668333,0.776567,0.584677,0.111935,0.017088,0.417447
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.767242,0.494833,0.671833,0.773599,0.575571,0.107062,0.016382,0.412735
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.844907,0.504833,0.674167,0.774568,0.566334,0.098148,0.015943,0.408617
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,6.932574,0.515000,0.673000,0.774415,0.558138,0.089882,0.014246,0.407904
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.003976,0.525000,0.676000,0.770243,0.548557,0.085640,0.014104,0.402666
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.077754,0.535167,0.675167,0.763944,0.539304,0.083353,0.013430,0.401146
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.155739,0.545333,0.677333,0.761808,0.530041,0.076385,0.012737,0.396994
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.229265,0.555333,0.678333,0.756445,0.520573,0.072889,0.012425,0.393406
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.313081,0.565500,0.681833,0.749463,0.510659,0.070930,0.012425,0.386590
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.398996,0.575500,0.682500,0.744312,0.501519,0.066890,0.011705,0.382937
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.488312,0.585667,0.684667,0.738046,0.491862,0.063823,0.011377,0.378117
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.569274,0.595833,0.686167,0.732975,0.482492,0.059125,0.010678,0.372742
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.659215,0.605833,0.688833,0.728373,0.472706,0.053778,0.010678,0.366596
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.752177,0.616000,0.689000,0.723083,0.462918,0.048851,0.010467,0.362847
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.855691,0.626000,0.690000,0.715973,0.453228,0.046294,0.010332,0.357524
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,7.927678,0.636167,0.693500,0.707115,0.443426,0.045789,0.010120,0.348901
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.020403,0.646333,0.693000,0.699379,0.433465,0.043669,0.010120,0.344779
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.104463,0.656333,0.694333,0.690709,0.423737,0.043004,0.010019,0.338819
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.189388,0.666500,0.694167,0.682530,0.413866,0.041336,0.009881,0.334166
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.282111,0.676500,0.693833,0.675081,0.404063,0.038670,0.009881,0.329557
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.421331,0.686667,0.693333,0.669782,0.395004,0.032157,0.008434,0.323810
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.519804,0.696833,0.690833,0.661005,0.385512,0.030945,0.007605,0.323255
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.581092,0.706833,0.692500,0.652127,0.375664,0.030087,0.007605,0.313848
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.707392,0.717000,0.691000,0.643178,0.365652,0.029015,0.007605,0.310000
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.815207,0.727000,0.689667,0.635366,0.355804,0.026072,0.007605,0.304982
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,8.938220,0.737167,0.687167,0.626717,0.345792,0.024192,0.007605,0.302723
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,9.049307,0.747333,0.689667,0.618610,0.335780,0.021091,0.007605,0.290237
breeds,entity30,seed_123,corr_target_gaussian_blur_sev4,9.159165,0.757333,0.688667,0.609215,0.326355,0.020713,0.006734,0.283265
