dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,seed_456,corr_target_frost_sev2,11.497320,0.878077,0.647308,0.411804,0.204354,0.002492,0.000000,0.154079
breeds,nonliving26,seed_456,corr_target_frost_sev2,11.741529,0.888462,0.640769,0.402027,0.193970,0.000000,0.000000,0.150000
breeds,nonliving26,seed_456,corr_target_frost_sev2,11.988438,0.898462,0.633846,0.392027,0.183970,0.000000,0.000000,0.149254
breeds,nonliving26,seed_456,corr_target_frost_sev2,12.262718,0.908462,0.626923,0.382027,0.173970,0.000000,0.000000,0.143969
breeds,nonliving26,seed_456,corr_target_frost_sev2,12.506458,0.918462,0.620000,0.372027,0.163970,0.000000,0.000000,0.143969
breeds,nonliving26,seed_456,corr_target_frost_sev2,12.897624,0.928846,0.614231,0.361642,0.153585,0.000000,0.000000,0.140541
breeds,nonliving26,seed_456,corr_target_frost_sev2,13.233609,0.938846,0.607308,0.351642,0.143585,0.000000,0.000000,0.132184
breeds,nonliving26,seed_456,corr_target_frost_sev2,13.605238,0.948846,0.598846,0.341642,0.133585,0.000000,0.000000,0.132184
breeds,nonliving26,seed_456,corr_target_frost_sev2,14.023713,0.958846,0.595000,0.331642,0.123585,0.000000,0.000000,0.112150
breeds,nonliving26,seed_456,corr_target_frost_sev2,14.693586,0.969231,0.587692,0.321258,0.113201,0.000000,0.000000,0.093023
breeds,nonliving26,seed_456,corr_target_frost_sev2,15.520891,0.979231,0.580769,0.311258,0.103201,0.000000,0.000000,0.072727
breeds,nonliving26,seed_456,corr_target_frost_sev2,16.969524,0.989231,0.572308,0.301258,0.093201,0.000000,0.000000,0.051282
breeds,nonliving26,seed_456,corr_target_frost_sev2,23.405787,0.999615,0.563462,0.290873,0.082816,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_target_frost_sev3,1.529600,0.000000,0.371923,0.662772,0.898772,0.337228,0.101228,0.628077
breeds,nonliving26,seed_456,corr_target_frost_sev3,2.775874,0.010000,0.379615,0.676999,0.901573,0.328399,0.095785,0.625388
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.061476,0.020000,0.388077,0.683178,0.900602,0.323495,0.092156,0.622449
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.302783,0.030000,0.395769,0.693635,0.895017,0.316285,0.090830,0.619746
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.430752,0.040385,0.401538,0.694755,0.891844,0.313714,0.088056,0.617942
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.584546,0.050385,0.407692,0.703158,0.889313,0.307328,0.085050,0.615291
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.673024,0.060385,0.414615,0.705669,0.883268,0.303941,0.083851,0.613590
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.755594,0.070385,0.422308,0.705939,0.881241,0.301687,0.080465,0.610674
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.845018,0.080769,0.431154,0.713491,0.877449,0.295338,0.077788,0.607113
breeds,nonliving26,seed_456,corr_target_frost_sev3,3.947102,0.090769,0.437308,0.723713,0.876676,0.287466,0.073569,0.604651
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.022360,0.100769,0.443462,0.727510,0.868401,0.282991,0.073428,0.602652
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.109765,0.110769,0.450385,0.732184,0.867126,0.277923,0.069348,0.599913
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.201613,0.121154,0.455385,0.739072,0.859673,0.271380,0.068500,0.598249
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.263672,0.131154,0.461538,0.743007,0.851670,0.266484,0.068139,0.595839
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.328390,0.141154,0.470769,0.741781,0.847802,0.264479,0.065363,0.591581
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.372152,0.151154,0.477692,0.740267,0.841259,0.262596,0.064096,0.588582
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.460002,0.161538,0.484231,0.749684,0.835493,0.254040,0.062136,0.584975
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.518372,0.171538,0.490385,0.752322,0.829344,0.249479,0.060561,0.583024
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.597096,0.181538,0.496538,0.759578,0.826175,0.241986,0.057129,0.580357
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.668301,0.191538,0.503462,0.762197,0.818471,0.237174,0.056415,0.577069
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.750452,0.201923,0.510000,0.764458,0.811800,0.232338,0.054822,0.573976
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.807068,0.211923,0.515385,0.764196,0.804261,0.229108,0.053957,0.571498
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.848931,0.221923,0.522308,0.761892,0.796849,0.227107,0.052987,0.567901
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.902847,0.231923,0.528462,0.761245,0.790114,0.223975,0.051552,0.564847
breeds,nonliving26,seed_456,corr_target_frost_sev3,4.950133,0.242308,0.535000,0.758665,0.783272,0.221894,0.049920,0.561421
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.001886,0.252308,0.540385,0.759263,0.778862,0.217775,0.046850,0.558642
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.064728,0.262308,0.544231,0.758563,0.771493,0.214424,0.045702,0.556830
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.124515,0.272308,0.547308,0.759833,0.766410,0.209627,0.042952,0.555263
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.180351,0.282692,0.553077,0.761732,0.758231,0.204099,0.042035,0.551983
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.221635,0.292692,0.556923,0.759255,0.751025,0.201667,0.040655,0.549540
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.301628,0.302692,0.563077,0.764859,0.743485,0.193370,0.039474,0.546608
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.370910,0.312692,0.568462,0.769907,0.736155,0.185237,0.038106,0.543065
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.419121,0.323077,0.574231,0.766733,0.728097,0.182752,0.036972,0.539466
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.462673,0.333077,0.580385,0.766001,0.720824,0.178544,0.035482,0.535755
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.529445,0.343077,0.588077,0.766292,0.713695,0.173429,0.033837,0.530445
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.586029,0.353077,0.591923,0.765152,0.706185,0.169262,0.032436,0.527629
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.638805,0.363462,0.597692,0.760611,0.696572,0.167434,0.032358,0.523867
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.703984,0.373462,0.604615,0.758996,0.688087,0.163414,0.031666,0.518723
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.757679,0.383462,0.610769,0.757375,0.680711,0.159270,0.030051,0.514036
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.831820,0.393462,0.616923,0.759656,0.673264,0.151772,0.028442,0.509195
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.895059,0.403846,0.621154,0.758387,0.663470,0.146770,0.028442,0.505480
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.941939,0.413846,0.625000,0.752263,0.655167,0.145968,0.027480,0.501966
breeds,nonliving26,seed_456,corr_target_frost_sev3,5.990690,0.423846,0.631923,0.748620,0.645984,0.142985,0.027248,0.496662
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.051426,0.433846,0.634231,0.746148,0.637523,0.138862,0.026371,0.493577
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.105287,0.444231,0.636154,0.740010,0.627686,0.137636,0.026371,0.491385
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.168694,0.454231,0.637692,0.736012,0.618213,0.134659,0.026371,0.491191
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.228448,0.464231,0.642308,0.732194,0.609602,0.131403,0.025566,0.486719
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.277679,0.474231,0.646923,0.728576,0.601024,0.127833,0.024701,0.482078
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.338748,0.484615,0.651923,0.723421,0.591662,0.125336,0.024206,0.476684
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.407773,0.494615,0.655769,0.719611,0.583088,0.121692,0.023274,0.472603
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.484696,0.504615,0.658846,0.718989,0.575399,0.114683,0.021412,0.468944
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.585199,0.514615,0.661923,0.718536,0.566437,0.107211,0.020783,0.464623
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.658379,0.525000,0.666154,0.715381,0.556872,0.101944,0.020375,0.459175
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.734277,0.535000,0.669231,0.711207,0.548507,0.097872,0.019056,0.455749
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.794417,0.545000,0.672308,0.704330,0.538888,0.096591,0.019056,0.451178
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.851091,0.555000,0.675385,0.698849,0.529269,0.093685,0.019056,0.446552
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.913364,0.565385,0.678077,0.691675,0.519280,0.092230,0.019056,0.441696
breeds,nonliving26,seed_456,corr_target_frost_sev3,6.985857,0.575385,0.683462,0.686610,0.509661,0.088590,0.019056,0.434783
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.075710,0.585385,0.688846,0.682988,0.500042,0.083035,0.019056,0.426716
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.141922,0.595385,0.691923,0.677212,0.490423,0.079868,0.019056,0.421103
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.234049,0.605769,0.692308,0.669968,0.480435,0.077989,0.019056,0.418041
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.322509,0.615769,0.694615,0.662968,0.472316,0.076115,0.017103,0.412587
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.402514,0.625769,0.696923,0.659138,0.463932,0.069906,0.015400,0.407179
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.493552,0.635769,0.701538,0.653814,0.454678,0.065405,0.014799,0.399155
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.601908,0.646154,0.704231,0.647394,0.445763,0.061723,0.013158,0.392391
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.697417,0.656154,0.706538,0.641306,0.436632,0.057830,0.012277,0.385906
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.801370,0.666154,0.706538,0.633773,0.427355,0.055866,0.011561,0.382488
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.905618,0.676154,0.707308,0.625318,0.417587,0.055207,0.011561,0.376777
breeds,nonliving26,seed_456,corr_target_frost_sev3,7.980192,0.686538,0.707692,0.617840,0.407442,0.052399,0.011561,0.372405
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.050813,0.696538,0.707692,0.610159,0.397673,0.050304,0.011561,0.368090
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.144349,0.706538,0.707692,0.602982,0.387905,0.047209,0.011561,0.364230
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.228834,0.716538,0.704615,0.595510,0.378136,0.044415,0.011561,0.362416
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.325201,0.726923,0.704231,0.586128,0.367991,0.044268,0.011561,0.360563
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.454080,0.736923,0.705000,0.578015,0.358240,0.042365,0.011527,0.353285
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.596559,0.746923,0.708077,0.572383,0.348471,0.035408,0.011527,0.341945
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.674199,0.756923,0.707308,0.564802,0.338701,0.031891,0.011527,0.335962
breeds,nonliving26,seed_456,corr_target_frost_sev3,8.838023,0.767308,0.708462,0.555637,0.328556,0.030693,0.011527,0.326733
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.000479,0.777308,0.704615,0.547180,0.318786,0.028606,0.011527,0.326123
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.151580,0.787308,0.704615,0.540807,0.309017,0.021424,0.011527,0.317857
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.255770,0.797308,0.705385,0.531236,0.299248,0.021424,0.011527,0.309298
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.417244,0.807692,0.709615,0.522990,0.289720,0.017020,0.009921,0.288000
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.562885,0.817692,0.708846,0.513330,0.279919,0.017020,0.009921,0.278243
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.713876,0.827692,0.707308,0.504844,0.270506,0.013616,0.008791,0.268889
breeds,nonliving26,seed_456,corr_target_frost_sev3,9.909738,0.837692,0.706538,0.495116,0.260682,0.013616,0.008791,0.257683
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.094489,0.848077,0.703077,0.485234,0.250939,0.012893,0.007282,0.253165
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.271285,0.858077,0.696923,0.475779,0.241638,0.011881,0.005333,0.252551
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.392982,0.868077,0.691538,0.467100,0.231744,0.007774,0.005333,0.252551
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.517286,0.878077,0.692308,0.457256,0.221851,0.007774,0.005333,0.236593
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.710781,0.888462,0.691923,0.447355,0.211577,0.006327,0.005333,0.213793
breeds,nonliving26,seed_456,corr_target_frost_sev3,10.909701,0.898462,0.686538,0.437482,0.201684,0.006327,0.005333,0.212121
breeds,nonliving26,seed_456,corr_target_frost_sev3,11.326411,0.908462,0.685000,0.428050,0.192001,0.003913,0.004184,0.186722
breeds,nonliving26,seed_456,corr_target_frost_sev3,11.616241,0.918462,0.681154,0.418129,0.182084,0.003913,0.004184,0.171296
breeds,nonliving26,seed_456,corr_target_frost_sev3,11.993661,0.928846,0.673077,0.407825,0.171787,0.003913,0.004184,0.171296
breeds,nonliving26,seed_456,corr_target_frost_sev3,12.318350,0.938846,0.666923,0.398382,0.162382,0.000000,0.000000,0.171296
breeds,nonliving26,seed_456,corr_target_frost_sev3,12.827271,0.948846,0.661538,0.388382,0.152382,0.000000,0.000000,0.168831
breeds,nonliving26,seed_456,corr_target_frost_sev3,13.323636,0.958846,0.653846,0.378382,0.142382,0.000000,0.000000,0.168831
breeds,nonliving26,seed_456,corr_target_frost_sev3,13.983182,0.969231,0.651154,0.367998,0.131998,0.000000,0.000000,0.125000
breeds,nonliving26,seed_456,corr_target_frost_sev3,14.839636,0.979231,0.643462,0.357998,0.121998,0.000000,0.000000,0.118421
breeds,nonliving26,seed_456,corr_target_frost_sev3,16.056379,0.989231,0.637308,0.347998,0.111998,0.000000,0.000000,0.071429
breeds,nonliving26,seed_456,corr_target_frost_sev3,21.866962,0.999615,0.628462,0.337613,0.101613,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_target_frost_sev4,1.310766,0.000000,0.354231,0.673114,0.903416,0.326886,0.096584,0.645769
breeds,nonliving26,seed_456,corr_target_frost_sev4,2.878916,0.010000,0.362692,0.685415,0.901694,0.318925,0.093379,0.642968
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.162676,0.020000,0.371154,0.693457,0.896344,0.312974,0.091959,0.640110
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.297305,0.030000,0.377308,0.695527,0.893265,0.309979,0.089340,0.638382
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.440423,0.040385,0.384615,0.702092,0.892718,0.304502,0.085180,0.635963
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.569053,0.050385,0.393077,0.708031,0.888970,0.299316,0.082786,0.632942
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.660791,0.060385,0.399231,0.710365,0.886790,0.295938,0.079505,0.631084
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.801263,0.070385,0.406154,0.721532,0.881270,0.287737,0.077951,0.628879
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.876840,0.080769,0.413462,0.719349,0.877187,0.286527,0.075404,0.626360
breeds,nonliving26,seed_456,corr_target_frost_sev4,3.980662,0.090769,0.421154,0.725975,0.869739,0.280535,0.074830,0.623519
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.054534,0.100769,0.429615,0.727202,0.864702,0.277412,0.072902,0.620188
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.141144,0.110769,0.437308,0.731072,0.858193,0.272732,0.071759,0.617177
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.226868,0.121154,0.442308,0.735581,0.849299,0.267482,0.071759,0.615755
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.279260,0.131154,0.448462,0.733098,0.841015,0.266234,0.071598,0.613546
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.346060,0.141154,0.456154,0.734349,0.835381,0.262784,0.069890,0.610390
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.396834,0.151154,0.463846,0.732908,0.831320,0.260839,0.067215,0.607159
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.459260,0.161538,0.471923,0.737322,0.824775,0.255244,0.065757,0.603670
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.512695,0.171538,0.477308,0.739411,0.816090,0.251029,0.065757,0.601671
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.568546,0.181538,0.485769,0.740313,0.813860,0.247437,0.061815,0.597744
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.639061,0.191538,0.491923,0.744808,0.806433,0.241533,0.060988,0.595147
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.708783,0.201923,0.500000,0.751267,0.801965,0.234123,0.058074,0.591325
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.763018,0.211923,0.503846,0.750965,0.795612,0.230940,0.056497,0.590044
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.815112,0.221923,0.510000,0.752326,0.788882,0.226608,0.055122,0.586957
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.883527,0.231923,0.514615,0.754931,0.782873,0.221353,0.053242,0.585329
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.952894,0.242308,0.521154,0.761118,0.777660,0.213451,0.050559,0.582150
breeds,nonliving26,seed_456,corr_target_frost_sev4,4.996529,0.252308,0.528077,0.761207,0.771841,0.209559,0.048439,0.578704
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.066196,0.262308,0.534231,0.762579,0.764592,0.204692,0.047231,0.575286
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.137614,0.272308,0.540385,0.763171,0.756193,0.200227,0.046780,0.572410
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.195097,0.282692,0.546923,0.762437,0.748355,0.196399,0.045682,0.568680
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.252067,0.292692,0.550769,0.762857,0.740682,0.191810,0.044683,0.567156
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.307276,0.302692,0.556154,0.760279,0.734054,0.189238,0.042906,0.564258
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.354726,0.312692,0.559231,0.759163,0.725618,0.185529,0.042393,0.562430
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.410685,0.323077,0.565000,0.758266,0.716931,0.181367,0.041789,0.559322
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.487360,0.333077,0.570385,0.765733,0.707766,0.170991,0.041789,0.556002
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.556750,0.343077,0.575000,0.766874,0.699864,0.165114,0.040829,0.553864
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.609293,0.353077,0.580385,0.764556,0.692392,0.161729,0.039506,0.550208
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.669196,0.363462,0.585385,0.760255,0.684586,0.159589,0.038125,0.547432
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.724226,0.373462,0.592308,0.755570,0.678540,0.157894,0.035578,0.542560
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.777872,0.383462,0.599231,0.751606,0.669760,0.155561,0.035166,0.537742
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.825198,0.393462,0.604615,0.749814,0.660463,0.151359,0.035166,0.533925
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.885066,0.403846,0.611154,0.745243,0.653867,0.149120,0.032601,0.529032
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.924957,0.413846,0.616538,0.742486,0.644997,0.145485,0.032193,0.524934
breeds,nonliving26,seed_456,corr_target_frost_sev4,5.979396,0.423846,0.621154,0.739774,0.636482,0.141686,0.031464,0.521014
breeds,nonliving26,seed_456,corr_target_frost_sev4,6.027065,0.433846,0.626538,0.735281,0.629712,0.139325,0.029167,0.516984
breeds,nonliving26,seed_456,corr_target_frost_sev4,6.096110,0.444231,0.633077,0.733662,0.619986,0.134042,0.029119,0.511419
breeds,nonliving26,seed_456,corr_target_frost_sev4,6.146668,0.454231,0.636923,0.729766,0.614042,0.130906,0.025937,0.508104
