config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
flows_24,corr_source_speckle_noise_sev5,83,2600,True,False,False,0.44884615384615384,0.44884615384615384,0.7319230769230769,0.9562424729024488,0.9571370018900696,0.5073963190562949,0.22521392496699266,0.7364679727179082,0.7882039491395338,0.28762181887175436,0.056280872216456945,0.7651420811163696,0.7353846430778503,0.2865384892316965,0.0034615661547734433,0.635769248008728,0.1869230941625742,0.09615382891434887,0.8282983303070068,0.379452176460853,0.09637525338392994,0.8282355666160583,0.3793894127699045,0.09631248969298145,0.643525879843573,0.19467972599741917,0.08839719707950389
flows_24,corr_source_spatter_sev1,84,2600,True,False,False,0.9053846153846153,0.9053846153846153,0.9157692307692308,0.9941972920696325,0.9945905371224519,0.08881267668501713,0.07882130635322115,0.9705878055230974,0.9728035906901977,0.06520319013848208,0.05703435992096695,0.9487620646895255,0.9407692551612854,0.03538463977667006,0.02500002439205462,0.9242307543754578,0.01884613899084242,0.008461523606226984,0.9616134166717529,0.056228801287137586,0.04584418590252215,0.9615506529808044,0.0561660375961891,0.045781422211573664,0.9428257257981857,0.037441110413570344,0.027056495028954908
flows_24,corr_source_spatter_sev2,85,2600,True,False,False,0.8534615384615385,0.8534615384615385,0.8830769230769231,0.9859594383775352,0.9859594383775352,0.1324978999159967,0.1028825153006121,0.9475947698137945,0.9489937277270982,0.09413323135225604,0.06591680465017513,0.9242915357133575,0.9142307639122009,0.060769225450662434,0.031153840835277835,0.8884615302085876,0.03499999174704915,0.005384607131664554,0.9431476593017578,0.08968612084021932,0.06007073622483472,0.9430848956108093,0.08962335714927083,0.060007972533886234,0.9101733440197787,0.05671180555824018,0.02709642094285558
flows_24,corr_source_spatter_sev3,86,2600,True,False,False,0.8026923076923077,0.8026923076923077,0.84,0.9855637924307453,0.9855637924307453,0.18287148473843762,0.14556379243074535,0.9118371266953649,0.9157596945428431,0.10914481900305717,0.07575969454284315,0.8936190588242128,0.88692307472229,0.08423076702998233,0.04692307472229007,0.8434615135192871,0.040769205826979404,0.0034615135192871405,0.9228575825691223,0.12016527487681461,0.08285758256912235,0.9227948188781738,0.12010251118586612,0.08279481887817386,0.8752615278696269,0.07256922017731915,0.035261527869626885
flows_24,corr_source_spatter_sev4,87,2600,True,False,False,0.7207692307692307,0.7207692307692307,0.7926923076923077,0.9783889980353634,0.9783889980353634,0.25761976726613267,0.1856966903430557,0.8941386322628058,0.8972874296496068,0.17336940149357505,0.10459512195729914,0.8627870708351184,0.8469230532646179,0.1261538224953872,0.054230745572310224,0.7900000214576721,0.0692307906884414,0.002692286234635577,0.8989554643630981,0.17818623359386743,0.10626315667079045,0.8988927006721497,0.17812346990291894,0.10620039297984196,0.8247570709867094,0.10398784021747864,0.032064763294401666
flows_24,corr_source_spatter_sev5,88,2600,True,False,False,0.6219230769230769,0.6219230769230769,0.7269230769230769,0.9711119905025722,0.971282594698196,0.34918891357949533,0.2443595177751191,0.8447200313527936,0.8588505823021352,0.2227969544297167,0.13192750537905829,0.8278372023614439,0.8092307448387146,0.1873076679156377,0.0823076679156377,0.7373076677322388,0.11538459080916186,0.010384590809161875,0.8733444213867188,0.25142134446364184,0.14642134446364186,0.8732816576957703,0.25135858077269335,0.14635858077269337,0.7359013975405324,0.1139783206174555,0.008978320617455515
flows_24,corr_source_gaussian_blur_sev1,89,2600,True,False,False,0.8746153846153846,0.8746153846153846,0.8911538461538462,0.9906832298136646,0.9906832298136646,0.11606784519828006,0.09952938365981845,0.9637708616171595,0.9637708616171595,0.08915547700177495,0.07261701546331334,0.9388646522095129,0.9399999976158142,0.06538461300042964,0.048846151461968024,0.9169231057167053,0.04230772110132075,0.025769259562859137,0.9577822685241699,0.08316688390878535,0.06662842237032374,0.9577195048332214,0.08310412021783686,0.06656565867937525,0.9306622796548838,0.05604689503949922,0.03950843350103761
flows_24,corr_source_gaussian_blur_sev2,90,2600,True,False,False,0.8107692307692308,0.8107692307692308,0.8503846153846154,0.9851678376268539,0.9852737856696773,0.1743986068576231,0.13488917028506187,0.9194581240934662,0.9302210234317877,0.10868889332423537,0.07983640804717229,0.8908700516005188,0.8799999952316284,0.06923076446239762,0.029615379847013013,0.8380769491195679,0.027307718350337074,0.012307666265047534,0.9207651019096375,0.10999587114040665,0.07038048652502205,0.920702338218689,0.10993310744945817,0.07031772283407356,0.8878091330875185,0.07703990231828772,0.037424517702903115
flows_24,corr_source_gaussian_blur_sev3,91,2600,True,False,False,0.7065384615384616,0.7065384615384616,0.785,0.9690721649484536,0.9691187238929706,0.26253370340999205,0.18411872389297057,0.8520162483817784,0.8623316999710058,0.1454777868433168,0.07733169997100575,0.8260694582870314,0.8046153783798218,0.09807691684136022,0.019615378379821746,0.736923098564148,0.03038463702568639,0.04807690143585208,0.8720213770866394,0.16548291554817784,0.08702137708663937,0.8719586133956909,0.16542015185722936,0.08695861339569089,0.8233934488443158,0.1168549873058542,0.038393448844315725
flows_24,corr_source_gaussian_blur_sev4,92,2600,True,False,False,0.6015384615384616,0.6015384615384616,0.7573076923076923,0.9629038691663343,0.9629595969764616,0.3613654076278727,0.20565190466876926,0.7735067465933203,0.8345886800759851,0.17196828505485873,0.07728098776829273,0.7517196966802357,0.7126923203468323,0.1111538588083707,0.04461537196086007,0.6188461780548096,0.017307716516347993,0.13846151425288278,0.8159786462783813,0.21444018473991977,0.058670953970689,0.8159158825874329,0.21437742104897128,0.05860819027974051,0.7523582346518636,0.150819773113402,0.004949457655828771
flows_24,corr_source_gaussian_blur_sev5,93,2600,True,False,False,0.37884615384615383,0.37884615384615383,0.7338461538461538,0.9392084863321093,0.9392084863321093,0.5603623324859555,0.20536233248595548,0.6591525749570786,0.7950641731218271,0.28030642111092474,0.061218019275673274,0.611553551995688,0.5526922941207886,0.17384614027463474,0.18115385972536524,0.4092307686805725,0.030384614834418677,0.3246153851655813,0.7175594568252563,0.3387133029791025,0.016286697020897467,0.7174966931343079,0.33865053928815403,0.016349460711845953,0.5710430054353893,0.1921968515892355,0.1628031484107645
flows_24,corr_source_saturate_sev1,94,2600,True,False,False,0.885,0.885,0.8946153846153846,0.9902912621359223,0.9903058330765575,0.10529126213592233,0.09569044846117292,0.9615633245175064,0.9629402797488003,0.07656332451750636,0.06832489513341566,0.9394936694350435,0.9442307949066162,0.0592307949066162,0.04961541029123162,0.9176923036575317,0.03269230365753173,0.023076919042147148,0.9576581120491028,0.07265811204910277,0.0630427274337182,0.9575953483581543,0.07259534835815429,0.0629799637427697,0.9263582570206977,0.04135825702069773,0.03174287240531315
flows_24,corr_source_saturate_sev2,95,2600,True,False,False,0.8623076923076923,0.8623076923076923,0.8734615384615385,0.9938080495356038,0.994595141700405,0.13150035722791142,0.12113360323886646,0.9553720925123806,0.956766916734589,0.09306440020468831,0.08330537827305051,0.9308229289552853,0.927307665348053,0.06499997304036065,0.05384612688651447,0.8999999761581421,0.03769228385044976,0.02653843769660358,0.9501778483390808,0.08787015603138848,0.0767163098775423,0.9501150846481323,0.08780739234044,0.07665354618659381,0.9215027714954577,0.05919507918776534,0.04804123303391916
flows_24,corr_source_saturate_sev3,96,2600,True,False,False,0.9019230769230769,0.9019230769230769,0.9142307692307692,0.992638512204572,0.9930341549190832,0.09071543528149506,0.07880338568831402,0.969729483305427,0.971969112816004,0.06780640638235003,0.057738343585234775,0.9495889352397312,0.9492307901382446,0.04730771321516769,0.03500002090747545,0.9300000071525574,0.028076930229480435,0.015769237921788193,0.96421217918396,0.06228910226088302,0.04998140995319078,0.9641494154930115,0.062226338569934536,0.049918646262242294,0.9458633818204525,0.04394030489737555,0.03163261258968331
flows_24,corr_source_saturate_sev4,97,2600,True,False,False,0.8561538461538462,0.8561538461538462,0.8830769230769231,0.9891135303265941,0.9895145950472546,0.13295968417274795,0.1064376719703315,0.9486877665333331,0.9496801217177456,0.09253392037948693,0.06660319864082254,0.9313303119873303,0.9280769228935242,0.07192307673967802,0.04499999981660108,0.8992307782173157,0.04307693206346952,0.01615385514039258,0.9501977562904358,0.09404391013658964,0.0671208332135127,0.9501349925994873,0.09398114644564115,0.06705806952256421,0.9255482628130031,0.06939441665915691,0.04247133973607997
flows_24,corr_source_saturate_sev5,98,2600,True,False,False,0.8026923076923077,0.8026923076923077,0.833076923076923,0.9875389408099688,0.9879605947148881,0.18484663311766114,0.15488367163796501,0.9181140390610363,0.9218302650074852,0.11542173136872858,0.08875334193056217,0.9050359215544457,0.8980769515037537,0.09538464381144596,0.06500002842683061,0.8623076677322388,0.059615360039931065,0.02923074465531572,0.9313037395477295,0.1286114318554218,0.09822681647080644,0.931240975856781,0.1285486681644733,0.09816405277985796,0.8906022200297535,0.08790991233744583,0.057525296952830485
flows_24,corr_target_fog_sev1,99,2600,False,True,False,0.5538461538461539,0.5538461538461539,0.6884615384615385,0.9686632288774296,0.9686632288774296,0.41481707503127574,0.28020169041589116,0.8248163891836122,0.838744197777453,0.27097023533745834,0.15028265931591456,0.80876175943328,0.7869230508804321,0.23307689703427825,0.09846151241889367,0.7119230628013611,0.1580769089552072,0.023461524339822626,0.859741747379303,0.3058955935331491,0.17128020891776452,0.8596789836883545,0.3058328298422006,0.17121744522681603,0.7766215526373073,0.22277539879115338,0.0881600141757688
flows_24,corr_target_fog_sev2,100,2600,False,True,False,0.5330769230769231,0.5330769230769231,0.6853846153846154,0.9682539682539683,0.9686871184371185,0.43517704517704514,0.28330250305250315,0.8054235852535393,0.8345985890211189,0.2723466621766162,0.14921397363650357,0.7937142044379747,0.763076901435852,0.22999997835892894,0.07769228605123668,0.6796153783798218,0.14653845530289866,0.005769237004793593,0.8469176292419434,0.31384070616502024,0.161533013857328,0.8468548655509949,0.31377794247407176,0.1614702501663795,0.7549703593273622,0.2218934362504391,0.06958574394274686
flows_24,corr_target_fog_sev3,101,2600,False,True,False,0.4807692307692308,0.4807692307692308,0.6876923076923077,0.9591673338670936,0.960121042954323,0.47839810309786285,0.2724287352620153,0.7896563473105129,0.8243347290625948,0.30888711654128215,0.13664242137028704,0.7724971807443264,0.7411538362503052,0.2603846054810744,0.05346152855799746,0.6438461542129517,0.16307692344372088,0.043846153479356054,0.83449387550354,0.35372464473430926,0.14680156781123233,0.8344311118125916,0.35366188104336077,0.14673880412028384,0.7222268541742224,0.2414576234049916,0.034534546481914674
flows_24,corr_target_fog_sev4,102,2600,False,True,False,0.41346153846153844,0.41346153846153844,0.7026923076923077,0.9662027833001989,0.9662536147170583,0.5527412448386605,0.26356130702475056,0.7757847950998901,0.8205727614867314,0.36232325663835163,0.11788045379442369,0.7567286616350715,0.7230769395828247,0.30961540112128627,0.02038463189051698,0.6265384554862976,0.21307691702475917,0.07615385220601012,0.822426974773407,0.40896543631186855,0.11973466708109926,0.8223642110824585,0.40890267262092006,0.11967190339015077,0.6608338493474721,0.2473723108859337,0.04185845834483559
flows_24,corr_target_fog_sev5,103,2600,False,True,False,0.30115384615384616,0.30115384615384616,0.7384615384615385,0.9719256623171213,0.972009682116838,0.6707718161632752,0.23354814365529952,0.7305484243283433,0.8108395153120745,0.42939457817449717,0.07237797685053604,0.7248221607171448,0.6926922798156738,0.39153843366182767,0.045769258645864674,0.5842307806015015,0.2830769344476553,0.15423075786003704,0.8016043901443481,0.500450543990502,0.06314285168280964,0.8015416264533997,0.5003877802995536,0.06308008799186116,0.5329320600439273,0.2317782138900812,0.20552947841761116
flows_24,corr_target_frost_sev1,104,2600,False,True,False,0.5357692307692308,0.5357692307692308,0.681923076923077,0.9682539682539683,0.9686871184371185,0.4324847374847375,0.28676404151404156,0.7968379106724065,0.8226521774960529,0.2610686799031757,0.14072910057297594,0.7974267927170237,0.766153872013092,0.23038464124386127,0.08423079509001508,0.6919230818748474,0.15615385110561664,0.010000004951770447,0.8520908951759338,0.31632166440670306,0.17016781825285687,0.8520281314849854,0.3162589007157546,0.1701050545619084,0.7713568184866508,0.23558758771742006,0.08943374156357387
flows_24,corr_target_frost_sev2,105,2600,False,True,False,0.4369230769230769,0.4369230769230769,0.6946153846153846,0.9595838335334134,0.9595838335334134,0.5226607566103365,0.26496844891802873,0.742431092412239,0.8060211771017675,0.3055080154891621,0.11140579248638283,0.7524168364992105,0.7215384840965271,0.2846154071734502,0.026923099481142465,0.6230769157409668,0.18615383881788988,0.07153846887441784,0.8184942007064819,0.381571123783405,0.1238788160910973,0.8184314370155334,0.38150836009245653,0.12381605240014881,0.6898187849422196,0.2528957080191427,0.004796599673165036
flows_24,corr_target_frost_sev3,106,2600,False,True,False,0.3719230769230769,0.3719230769230769,0.7107692307692308,0.9469420818144998,0.9474080132099574,0.5750190048914229,0.23663878244072656,0.6959933087862877,0.7822652980553214,0.3240702318632108,0.07149606728609059,0.7160699895416713,0.6700000166893005,0.2980769397662236,0.04076921407993028,0.564230740070343,0.1923076631472661,0.1465384906988878,0.7932984232902527,0.4213753463671758,0.08252919252102187,0.7932356595993042,0.4213125826762273,0.08246642883007338,0.6254255501886563,0.2535024732655794,0.08534368058057451
flows_24,corr_target_frost_sev4,107,2600,False,True,False,0.35423076923076924,0.35423076923076924,0.7196153846153847,0.956661316211878,0.9571766543282202,0.6024305469811088,0.23756126971283553,0.7019716697928825,0.7774766192775076,0.34774090056211326,0.057861234662122896,0.7126312875911822,0.677307665348053,0.32307689611728374,0.04230771926733168,0.5580769181251526,0.20384614889438335,0.16153846649023207,0.7935068011283875,0.4392760318976182,0.0738914165130028,0.793444037437439,0.4392132682066697,0.07382865282205431,0.6042711935043463,0.2500404242735771,0.11534419111103833
flows_24,corr_target_frost_sev5,108,2600,False,True,False,0.31038461538461537,0.31038461538461537,0.7415384615384616,0.9516129032258066,0.9530578697285487,0.6412282878411912,0.21151940819008708,0.6936087033424896,0.7819594209709468,0.3832240879578742,0.04042095943248525,0.6925287941968318,0.6626923084259033,0.35230769304128795,0.07884615311255827,0.5192307829856873,0.20884616760107189,0.22230767855277433,0.779007077217102,0.4686224618324867,0.03746861567864046,0.7789443135261536,0.4685596981415382,0.037405851987691974,0.5582863103277287,0.24790169494311332,0.1832521512107329
flows_24,corr_target_motion_blur_sev1,109,2600,False,True,False,0.5503846153846154,0.5503846153846154,0.6903846153846154,0.9751675206937328,0.9751675206937328,0.42478290530911744,0.28478290530911743,0.8369422078926785,0.8475827401261231,0.2865575925080631,0.15719812474150774,0.8084072799818751,0.7857692241668701,0.23538460878225476,0.09538460878225474,0.7157692313194275,0.16538461593481213,0.025384615934812116,0.8625576496124268,0.3121730342278114,0.17217303422781138,0.8624948859214783,0.3121102705368629,0.1721102705368629,0.8010564150377459,0.2506717996531306,0.11067179965313056
flows_24,corr_target_motion_blur_sev2,110,2600,False,True,False,0.4957692307692308,0.4957692307692308,0.6784615384615384,0.9649681528662419,0.9649681528662419,0.46919892209701114,0.2865066144047035,0.7957568161294302,0.81908235321124,0.29998758536019937,0.14062081474970156,0.7720780220546104,0.7342307567596436,0.23846152599041276,0.055769218298105105,0.6446154117584229,0.14884618098919206,0.0338461267031156,0.8312162756919861,0.3354470449227553,0.15275473723044763,0.8311535120010376,0.3353842812318068,0.15269197353949915,0.7611009611273251,0.26533173035809426,0.08263942266578661
flows_24,corr_target_motion_blur_sev3,111,2600,False,True,False,0.3934615384615385,0.3934615384615385,0.7073076923076923,0.9541432019308127,0.9545980568104462,0.5606816634692742,0.24729036450275388,0.7529584738356699,0.8104979438999189,0.35949693537413147,0.10319025159222661,0.7291925228902686,0.6984615325927734,0.30499999413123496,0.008846159714918866,0.5911538600921631,0.1976923216306246,0.11615383221552922,0.8039877414703369,0.41052620300879844,0.09668004916264461,0.8039249777793884,0.41046343931784995,0.09661728547169612,0.69605258209771,0.30259104363617156,0.011255110209982266
flows_24,corr_target_motion_blur_sev4,112,2600,False,True,False,0.3007692307692308,0.3007692307692308,0.7307692307692307,0.9503431570448123,0.9504910309893758,0.6495739262755815,0.2197218002201451,0.7330047741829504,0.7982734990974384,0.4322355434137196,0.06750426832820766,0.6883072408036495,0.6565384864807129,0.3557692557114821,0.07423074428851784,0.5207692384719849,0.22000000770275407,0.20999999229724586,0.7771329879760742,0.47636375720684343,0.04636375720684349,0.7770702242851257,0.47630099351589494,0.046300993515895006,0.5815158045647679,0.28074657379553714,0.1492534262044628
flows_24,corr_target_motion_blur_sev5,113,2600,False,True,False,0.24384615384615385,0.24384615384615385,0.7680769230769231,0.948220064724919,0.9503686399253738,0.7043739108787652,0.1822917168484507,0.7374949561253676,0.8057484079331446,0.4936488022792138,0.037671484856221515,0.6752829826718241,0.6399999856948853,0.39615383184873143,0.12807693738203785,0.5084615349769592,0.2646153811308054,0.2596153880999639,0.7689785957336426,0.5251324418874888,0.0009016726567194766,0.7689158320426941,0.5250696781965403,0.0008389089657709903,0.5114940233337708,0.267647869487617,0.2565828997431523
flows_24,corr_target_brightness_sev1,114,2600,False,True,False,0.6057692307692307,0.6057692307692307,0.703076923076923,0.9743589743589745,0.9743589743589745,0.3685897435897437,0.2712820512820514,0.8504915103639732,0.8732640267229894,0.24472227959474246,0.17018710364606637,0.8373430960564575,0.8288461565971375,0.22307692582790672,0.1257692335202144,0.7611538171768188,0.15538458640758812,0.058076894099895804,0.8825967907905579,0.27682756002132713,0.17951986771363482,0.8825340270996094,0.27676479633037865,0.17945710402268633,0.8217388397124936,0.2159696089432629,0.11866191663557057
flows_24,corr_target_brightness_sev2,115,2600,False,True,False,0.6026923076923076,0.6026923076923076,0.6992307692307692,0.9763779527559057,0.9763779527559057,0.373685645063598,0.27714718352513645,0.8431552298515655,0.8654424854251546,0.2404629221592579,0.16621171619438535,0.8323841062828782,0.8149999976158142,0.21230768992350657,0.115769228385045,0.7519230842590332,0.14923077656672556,0.05269231502826399,0.8786869049072266,0.2759945972149189,0.17945613567645735,0.8786241412162781,0.27593183352397044,0.17939337198550886,0.8241784289508212,0.22148612125851352,0.12494765972005195
flows_24,corr_target_brightness_sev3,116,2600,False,True,False,0.5888461538461538,0.5888461538461538,0.6923076923076923,0.9690721649484536,0.9693429017019073,0.3802260111022998,0.277035209394215,0.8381717715085916,0.8594511084382858,0.24932561766243777,0.16714341613059347,0.8279698180658943,0.8157692551612854,0.2269231013151316,0.12346156285359311,0.75,0.1611538461538462,0.05769230769230771,0.8762339353561401,0.28738778150998634,0.18392624304844785,0.8761711716651917,0.28732501781903785,0.18386347935749936,0.824793664929945,0.2359475110837912,0.1324859726222527
flows_24,corr_target_brightness_sev4,117,2600,False,True,False,0.5734615384615385,0.5734615384615385,0.6853846153846154,0.9694807768529528,0.9707727369736883,0.3960192383914143,0.2853881215890729,0.8235418301785354,0.8624025791197559,0.25008029171699697,0.17701796373514056,0.8148663627660075,0.8034615516662598,0.2300000132047213,0.1180769362816444,0.7265384793281555,0.15307694086661705,0.04115386394354015,0.865573525428772,0.2921119869672335,0.1801889100441566,0.8655107617378235,0.292049223276285,0.18012614635320812,0.8162394690916356,0.24277793063009712,0.1308548537070202
flows_24,corr_target_brightness_sev5,118,2600,False,True,False,0.551923076923077,0.551923076923077,0.67,0.9649681528662419,0.9650729136369758,0.413045075943165,0.29507291363697574,0.8043591748508845,0.8469453737924053,0.2524360979278075,0.17694537379240527,0.8002683982747025,0.7819230556488037,0.22999997872572675,0.11192305564880367,0.704230785369873,0.1523077084467961,0.03423078536987301,0.8554783463478088,0.3035552694247319,0.1854783463478088,0.8554155826568604,0.3034925057337834,0.1854155826568603,0.801109151708256,0.24918607478517907,0.131109151708256
flows_24,corr_target_zoom_blur_sev1,119,2600,False,True,False,0.5046153846153846,0.5046153846153846,0.6853846153846154,0.9554037766171153,0.9554037766171153,0.4507883920017307,0.2700191612324999,0.7812316104705772,0.8215587518517766,0.27661622585519263,0.13617413646716126,0.7731132621221948,0.7346153855323792,0.23000000091699457,0.04923077014776378,0.6449999809265137,0.1403845963111291,0.0403846344581017,0.8317705988883972,0.32715521427301264,0.14638598350378185,0.8317078351974487,0.32709245058206415,0.14632321981283336,0.7627124720807813,0.2580970874653967,0.07732785669616593
flows_24,corr_target_zoom_blur_sev2,120,2600,False,True,False,0.46,0.46,0.7011538461538461,0.9443767762890783,0.944846653549455,0.4843767762890783,0.24369280739560883,0.7442803674669385,0.792857776191668,0.28428036746693847,0.09170393003782185,0.7443067114605819,0.6888461709022522,0.22884617090225218,0.01230767525159393,0.5896154046058655,0.12961540460586546,0.11153844154798065,0.8068714141845703,0.3468714141845703,0.10571756803072418,0.8068086504936218,0.3468086504936218,0.1056548043397757,0.7333089825240287,0.27330898252402863,0.032155136370182524
flows_24,corr_target_zoom_blur_sev3,121,2600,False,True,False,0.4276923076923077,0.4276923076923077,0.6988461538461539,0.9352989352989352,0.9364148981926759,0.5076066276066274,0.23756874434652198,0.7224930041200804,0.7871369723476401,0.29480069642777273,0.08829081850148623,0.7220022389904392,0.6846153736114502,0.2569230659191425,0.0142307802347037,0.567307710647583,0.1396154029552753,0.1315384431985709,0.7964872121810913,0.3687949044887836,0.09764105833493741,0.7964244484901428,0.3687321407978351,0.09757829464398893,0.7085275884812177,0.28083528078890996,0.009681434635063768
flows_24,corr_target_zoom_blur_sev4,122,2600,False,True,False,0.38961538461538464,0.38961538461538464,0.7142307692307692,0.9238410596026491,0.9244543696058237,0.5342256749872645,0.2102236003750545,0.695652834934815,0.7761153702721301,0.30603745031943036,0.06188460104136084,0.6964727387153643,0.6465384364128113,0.25692305179742664,0.06769233281795795,0.5265384912490845,0.13692310663369983,0.18769227798168475,0.7777592539787292,0.3881438693633446,0.06352848474796002,0.7776964902877808,0.3880811056723961,0.06346572105701154,0.6815676365903318,0.2919522519749472,0.03266313264043741
flows_24,corr_target_zoom_blur_sev5,123,2600,False,True,False,0.3457692307692308,0.3457692307692308,0.7342307692307692,0.9134977016297534,0.9140150760230157,0.5677284708605226,0.17978430679224644,0.6754376504979684,0.7593794583215867,0.32966841972873767,0.025148689090817467,0.6691402232416757,0.6165384650230408,0.27076923425381,0.11769230420772847,0.48423075675964355,0.13846152599041278,0.2500000124711257,0.7596949934959412,0.4139257627267104,0.02546422426517192,0.7596322298049927,0.4138629990357619,0.025401460574223433,0.6465536983842046,0.30078446761497385,0.08767707084656462
flows_24,corr_target_snow_sev1,124,2600,False,True,False,0.485,0.485,0.6838461538461539,0.9637305699481864,0.9642779293307556,0.4787305699481864,0.28043177548460174,0.7709078494108055,0.8142986656717048,0.2859078494108055,0.13045251182555095,0.7799951330784808,0.7569230794906616,0.27192307949066163,0.07307692564450774,0.6596153974533081,0.17461539745330812,0.024230756392845776,0.8400134444236755,0.35501344442367555,0.15616729057752166,0.839950680732727,0.35495068073272706,0.15610452688657317,0.7428581736651108,0.25785817366511077,0.05901201981895687
flows_24,corr_target_snow_sev2,125,2600,False,True,False,0.33192307692307693,0.33192307692307693,0.7315384615384616,0.954983922829582,0.9555705669284476,0.623060845906505,0.22403210538998597,0.7206416221147662,0.7982867558355721,0.3887185451916893,0.06674829429711049,0.7222832912202222,0.694615364074707,0.3626922871516301,0.03692309746375455,0.5653846263885498,0.23346154946547287,0.16615383514991178,0.7999367117881775,0.46801363486510056,0.06839825024971591,0.799873948097229,0.46795087117415207,0.06833548655876742,0.6043163633869749,0.272393286463898,0.12722209815148666
flows_24,corr_target_snow_sev3,126,2600,False,True,False,0.36230769230769233,0.36230769230769233,0.7115384615384616,0.9537223340040242,0.9560599650174053,0.5914146416963318,0.24452150347894375,0.7357803064549159,0.7851660580607381,0.37347261414722355,0.07362759652227657,0.730746499755472,0.6919230818748474,0.3296153895671551,0.019615379663614152,0.5838461518287659,0.22153845952107354,0.1276923097096957,0.8059890270233154,0.4436813347156231,0.09445056548485387,0.8059262633323669,0.4436185710246746,0.09438780179390538,0.6499497857298397,0.2876420934221474,0.06158867580862182
flows_24,corr_target_snow_sev4,127,2600,False,True,False,0.2946153846153846,0.2946153846153846,0.7476923076923077,0.9456609894566099,0.9472208162376959,0.6510456048412253,0.19952850854538828,0.6987270129417091,0.7790501136571989,0.4041116283263245,0.03135780596489124,0.6954928715208664,0.6515384912490845,0.35692310663369986,0.09615381644322318,0.5280769467353821,0.23346156211999747,0.21961536095692558,0.7800413370132446,0.48542595239786,0.03234902932093697,0.7799785733222961,0.48536318870691153,0.032286265629988486,0.5811810470172154,0.2865656624018308,0.16651126067509225
flows_24,corr_target_snow_sev5,128,2600,False,True,False,0.2603846153846154,0.2603846153846154,0.7657692307692308,0.9499192245557351,0.9503805766124022,0.6895346091711196,0.1846113458431714,0.6720077752648476,0.7715728314222381,0.4116231598802322,0.005803600653007335,0.6627417248951553,0.6138461828231812,0.35346156743856577,0.1519230479460496,0.4719230830669403,0.21153846768232493,0.29384614770229045,0.7565287351608276,0.49614411977621226,0.009240495608403121,0.7564659714698792,0.49608135608526377,0.009303259299351607,0.5332982763611358,0.2729136609765204,0.23247095440809495
flows_24,corr_target_defocus_blur_sev1,129,2600,False,True,False,0.5223076923076924,0.5223076923076924,0.6876923076923077,0.9620758483033933,0.9620758483033933,0.43976815599570096,0.2743835406110856,0.8198221509756569,0.8428645590170498,0.29751445866796455,0.1551722513247421,0.7903174741946486,0.766153872013092,0.24384617970539968,0.07846156432078433,0.680384635925293,0.1580769436176006,0.007307671767014745,0.8488876819610596,0.3265799896533672,0.16119537426875186,0.8488249182701111,0.3265172259624187,0.16113261057780337,0.7885723781811242,0.2662646858734319,0.10088007048881653
flows_24,corr_target_defocus_blur_sev2,130,2600,False,True,False,0.4815384615384615,0.4815384615384615,0.6857692307692308,0.9637305699481864,0.9652055218929333,0.4821921084097249,0.2794362911237025,0.788878542632093,0.8308272831010639,0.3073400810936315,0.1450580523318331,0.7621226309192486,0.7373076677322388,0.25576920619377724,0.05153843696300797,0.6407692432403564,0.15923078170189492,0.04499998752887435,0.8295904994010925,0.348052037862631,0.14382126863186173,0.829527735710144,0.3479892741716825,0.14375850494091325,0.7712438197091132,0.28970535817065163,0.08547458893988236
flows_24,corr_target_defocus_blur_sev3,131,2600,False,True,False,0.41615384615384615,0.41615384615384615,0.6992307692307692,0.9574979951884522,0.9581353618198544,0.541344149034606,0.25890459258908516,0.7283584242094492,0.8033712578518963,0.31220457805560303,0.10414048862112713,0.695593752519901,0.6538461446762085,0.23769229852236234,0.045384624554560715,0.5299999713897705,0.11384612523592436,0.1692307978409987,0.7791460156440735,0.36299216949022733,0.07991524641330428,0.779083251953125,0.36292940579927885,0.07985248272235579,0.7112498706047153,0.2950960244508692,0.012019101373946128
flows_24,corr_target_defocus_blur_sev4,132,2600,False,True,False,0.3376923076923077,0.3376923076923077,0.7280769230769231,0.9413680781758959,0.9413680781758959,0.6036757704835882,0.21329115509897278,0.6612631261151558,0.790989011820125,0.3235708184228481,0.06291208874320198,0.6344675913880419,0.5865384340286255,0.2488461263363178,0.14153848904829758,0.4430769085884094,0.10538460089610174,0.28500001448851364,0.7352874279022217,0.397595120209914,0.007210504825298614,0.7352246642112732,0.3975323565189655,0.007147741134350127,0.6338199617285711,0.29612765403626345,0.09425696134835193
