dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.087523,0.100833,0.744000,0.852289,0.895394,0.112060,0.027387,0.254124
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.251030,0.111000,0.747500,0.853606,0.887006,0.106882,0.026700,0.249344
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.389493,0.121167,0.749333,0.850899,0.878684,0.103875,0.025959,0.245308
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.515751,0.131167,0.753333,0.848856,0.872728,0.100491,0.023931,0.240169
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.635334,0.141333,0.754833,0.846737,0.863207,0.096995,0.023838,0.236219
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.761246,0.151333,0.756833,0.844307,0.854292,0.093678,0.023480,0.231932
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,6.902434,0.161500,0.756333,0.844051,0.845795,0.088904,0.022769,0.228980
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.045187,0.171667,0.760167,0.842664,0.837487,0.084695,0.021926,0.223317
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.132236,0.181667,0.761833,0.838329,0.828779,0.082269,0.021405,0.218896
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.267907,0.191833,0.763333,0.836063,0.819610,0.078416,0.021057,0.214477
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.375283,0.201833,0.763333,0.831758,0.810487,0.075831,0.020772,0.210856
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.498623,0.212000,0.763500,0.829033,0.801336,0.072087,0.020395,0.206969
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.600242,0.222167,0.765000,0.824272,0.792775,0.069555,0.019629,0.202185
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.726507,0.232167,0.766000,0.819782,0.785538,0.066872,0.018086,0.197700
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.849308,0.242333,0.766167,0.816888,0.776774,0.062971,0.017403,0.193534
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,7.951895,0.252333,0.764833,0.811598,0.768099,0.060663,0.016750,0.190158
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.082498,0.262500,0.765333,0.807728,0.759362,0.057230,0.016011,0.185637
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.191596,0.272667,0.765833,0.803255,0.750965,0.054116,0.015018,0.180944
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.297766,0.282667,0.766167,0.796622,0.742876,0.052524,0.013895,0.176348
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.409164,0.292833,0.767000,0.791807,0.735105,0.049495,0.012402,0.171105
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.520036,0.302833,0.765333,0.786110,0.726166,0.047119,0.011819,0.167263
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.653224,0.313000,0.764500,0.779056,0.717014,0.045551,0.011255,0.163112
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.784315,0.323167,0.762667,0.773668,0.707558,0.042705,0.010899,0.159527
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.892996,0.333167,0.761000,0.766733,0.697939,0.041047,0.010777,0.155650
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,8.983343,0.343333,0.759167,0.760019,0.689704,0.039053,0.009473,0.151777
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.108642,0.353333,0.757500,0.752962,0.680384,0.037382,0.009093,0.147680
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.251700,0.363500,0.754667,0.745796,0.671250,0.035622,0.008428,0.144241
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.363433,0.373667,0.753833,0.738502,0.661525,0.033907,0.008212,0.139133
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.479680,0.383667,0.751500,0.730701,0.652071,0.032673,0.007902,0.135062
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.601736,0.393833,0.748667,0.723363,0.642065,0.030888,0.007902,0.131247
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.721698,0.403833,0.747667,0.716139,0.632579,0.029078,0.007603,0.126083
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.847945,0.414000,0.743500,0.708323,0.622567,0.027577,0.007603,0.123116
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,9.974534,0.424167,0.738667,0.701547,0.613295,0.025119,0.006961,0.120381
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.095783,0.434167,0.734000,0.693123,0.603946,0.024170,0.006509,0.118045
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.196251,0.444333,0.731167,0.684398,0.594438,0.023315,0.006035,0.113609
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.307826,0.454333,0.728167,0.676607,0.585483,0.021719,0.005188,0.109280
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.440917,0.464500,0.724000,0.668487,0.575988,0.020220,0.004660,0.105820
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.578577,0.474667,0.720500,0.659920,0.565916,0.019089,0.004660,0.101362
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.710734,0.484667,0.717167,0.651161,0.556173,0.018256,0.004500,0.096993
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.813008,0.494833,0.709333,0.643034,0.546299,0.016604,0.004302,0.096311
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,10.947185,0.504833,0.702333,0.634404,0.536998,0.015556,0.003683,0.095365
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.034717,0.515000,0.696833,0.625136,0.527191,0.014955,0.003389,0.092624
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.152233,0.525000,0.691167,0.616069,0.517259,0.014288,0.003389,0.090175
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.234545,0.535167,0.688000,0.606507,0.507161,0.013951,0.003389,0.084618
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.357887,0.545333,0.681167,0.596880,0.497473,0.013669,0.002938,0.082633
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.478641,0.555333,0.674500,0.588403,0.488152,0.012263,0.002240,0.080929
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.613937,0.565500,0.669000,0.578965,0.478326,0.011712,0.001902,0.077395
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.751901,0.575500,0.664000,0.569346,0.468364,0.011539,0.001902,0.073420
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,11.909212,0.585667,0.657500,0.559988,0.458236,0.010846,0.001902,0.070569
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.018434,0.595833,0.650333,0.550575,0.448331,0.010187,0.001625,0.068724
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.175261,0.605833,0.643333,0.542386,0.438979,0.008148,0.000845,0.066582
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.335945,0.616000,0.636167,0.532875,0.428829,0.007510,0.000845,0.064614
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.470113,0.626000,0.628167,0.523316,0.419149,0.007121,0.000440,0.063047
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.618215,0.636167,0.623333,0.513960,0.408992,0.006206,0.000440,0.058124
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.752072,0.646333,0.614167,0.504071,0.398834,0.005992,0.000440,0.058124
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,12.884755,0.656333,0.607833,0.494469,0.388843,0.005587,0.000440,0.054669
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.004939,0.666500,0.600000,0.484521,0.378685,0.005430,0.000440,0.052527
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.137287,0.676500,0.592333,0.474687,0.368978,0.005341,0.000000,0.050691
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.304155,0.686667,0.584833,0.465208,0.358812,0.004417,0.000000,0.048353
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.428159,0.696833,0.577000,0.455314,0.348645,0.004116,0.000000,0.046053
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.600121,0.706833,0.569333,0.445563,0.338645,0.003830,0.000000,0.043552
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.733515,0.717000,0.559833,0.435604,0.328478,0.003602,0.000000,0.043280
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,13.889841,0.727000,0.552500,0.425676,0.318478,0.003602,0.000000,0.040754
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.071565,0.737167,0.543333,0.415665,0.308312,0.003445,0.000000,0.039851
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.240179,0.747333,0.535500,0.405781,0.298145,0.003024,0.000000,0.037353
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.389823,0.757333,0.525833,0.396010,0.288145,0.002678,0.000000,0.037353
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.582183,0.767500,0.517667,0.385897,0.277978,0.002678,0.000000,0.035486
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.687140,0.777500,0.509667,0.375951,0.267978,0.002678,0.000000,0.032959
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,14.831163,0.787667,0.502167,0.365931,0.257812,0.002460,0.000000,0.028103
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.026488,0.797833,0.493333,0.356271,0.247645,0.001332,0.000000,0.026080
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.207200,0.807833,0.484333,0.346540,0.237645,0.000700,0.000000,0.024978
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.343743,0.818000,0.475500,0.336388,0.227478,0.000700,0.000000,0.022543
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.547312,0.828000,0.466500,0.326402,0.217478,0.000700,0.000000,0.020893
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.754171,0.838167,0.457333,0.316249,0.207312,0.000700,0.000000,0.019173
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,15.953163,0.848333,0.447833,0.306309,0.197145,0.000000,0.000000,0.017672
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,16.151875,0.858333,0.438167,0.296309,0.187145,0.000000,0.000000,0.017672
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,16.436045,0.868500,0.429000,0.286143,0.176978,0.000000,0.000000,0.016414
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,16.684940,0.878500,0.419333,0.276143,0.166978,0.000000,0.000000,0.015306
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,16.890520,0.888667,0.409167,0.265976,0.156812,0.000000,0.000000,0.015306
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,17.173824,0.898833,0.399333,0.255809,0.146645,0.000000,0.000000,0.015306
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,17.470335,0.908833,0.390000,0.245809,0.136645,0.000000,0.000000,0.015306
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,17.820770,0.919000,0.380500,0.235643,0.126478,0.000000,0.000000,0.014286
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,18.200655,0.929000,0.370833,0.225643,0.116478,0.000000,0.000000,0.013015
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,18.641857,0.939167,0.361000,0.215476,0.106312,0.000000,0.000000,0.013015
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,19.117985,0.949333,0.352167,0.205309,0.096145,0.000000,0.000000,0.003205
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,19.578014,0.959333,0.342167,0.195309,0.086145,0.000000,0.000000,0.003205
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,20.121490,0.969500,0.332000,0.185143,0.075978,0.000000,0.000000,0.003205
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,20.959091,0.979500,0.322000,0.175143,0.065978,0.000000,0.000000,0.003205
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,22.392447,0.989667,0.312167,0.164976,0.055812,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_impulse_noise_sev2,31.832005,0.999833,0.302000,0.154809,0.045645,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,2.325078,0.000000,0.612333,0.786689,0.947368,0.213311,0.052632,0.387667
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,3.829672,0.010000,0.620000,0.790067,0.944016,0.208709,0.049806,0.382660
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,4.231281,0.020167,0.623500,0.792444,0.939646,0.204474,0.047365,0.379656
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,4.468623,0.030167,0.630833,0.793061,0.934694,0.201108,0.045250,0.374635
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,4.708467,0.040333,0.636667,0.796176,0.926809,0.196319,0.044541,0.370267
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,4.927102,0.050333,0.644000,0.800156,0.923130,0.191026,0.041682,0.365040
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.111355,0.060500,0.647833,0.802654,0.916902,0.186353,0.040037,0.361397
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.286329,0.070667,0.652000,0.806158,0.911023,0.181037,0.038168,0.357719
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.420694,0.080667,0.655667,0.807246,0.903226,0.176976,0.037385,0.354231
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.552998,0.090833,0.659833,0.808554,0.895834,0.172644,0.036277,0.350192
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.662703,0.100833,0.664167,0.808471,0.889406,0.169049,0.034694,0.346247
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.797507,0.111000,0.668000,0.810891,0.882136,0.163903,0.033462,0.342332
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,5.915095,0.121167,0.674500,0.811522,0.875786,0.159656,0.031678,0.336806
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.006373,0.131167,0.678500,0.810972,0.867560,0.156056,0.031022,0.332630
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.121965,0.141333,0.681333,0.811270,0.860607,0.151809,0.029517,0.328935
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.221882,0.151333,0.685667,0.810437,0.852744,0.148198,0.028606,0.324303
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.338802,0.161500,0.689167,0.813394,0.846047,0.142169,0.026884,0.320215
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.456368,0.171667,0.693000,0.811800,0.836651,0.138739,0.026749,0.315694
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.545428,0.181667,0.696333,0.811276,0.828210,0.134645,0.026123,0.311405
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.692207,0.191833,0.698833,0.814762,0.820159,0.127892,0.025143,0.307359
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.811943,0.201833,0.702167,0.815497,0.813437,0.122770,0.023404,0.302986
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,6.910216,0.212000,0.705667,0.814230,0.806600,0.118706,0.021594,0.298223
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.021938,0.222167,0.709500,0.812972,0.797134,0.114531,0.021425,0.293122
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.115023,0.232167,0.711500,0.811146,0.789021,0.110700,0.020476,0.289125
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.197741,0.242333,0.713667,0.807103,0.779271,0.108144,0.020476,0.284866
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.284935,0.252333,0.714333,0.804308,0.769726,0.104773,0.020445,0.281417
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.400921,0.262500,0.717167,0.803828,0.760991,0.099650,0.019756,0.276610
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.539217,0.272667,0.720000,0.805402,0.751673,0.092971,0.019449,0.271229
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.644537,0.282667,0.720667,0.802856,0.742111,0.089072,0.019415,0.267517
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.751073,0.292833,0.722167,0.799271,0.733739,0.085699,0.018425,0.263493
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.856200,0.302833,0.725167,0.796059,0.724208,0.082060,0.018353,0.257949
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,7.953464,0.313000,0.726333,0.791392,0.714570,0.079271,0.018240,0.253518
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.079751,0.323167,0.725500,0.789222,0.706418,0.074555,0.017026,0.250246
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.186357,0.333167,0.725833,0.784010,0.697911,0.072082,0.016162,0.246438
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.285149,0.343333,0.725667,0.778194,0.689338,0.069886,0.015198,0.242578
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.429965,0.353333,0.726000,0.777199,0.679965,0.064004,0.014948,0.238402
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.530549,0.363500,0.724833,0.771432,0.670970,0.061570,0.014267,0.234710
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.631663,0.373667,0.723667,0.766392,0.661851,0.058477,0.013662,0.231545
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.730549,0.383667,0.724667,0.759456,0.652467,0.056940,0.013384,0.226548
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.835620,0.393833,0.725500,0.755182,0.643715,0.053035,0.012441,0.221336
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,8.921024,0.403833,0.723167,0.748053,0.635028,0.051517,0.011549,0.218619
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.047273,0.414000,0.720333,0.741312,0.626511,0.049487,0.010342,0.216093
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.148725,0.424167,0.720833,0.735562,0.617420,0.046526,0.009590,0.210709
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.269833,0.434167,0.723500,0.729494,0.608376,0.043873,0.008915,0.203120
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.409419,0.444333,0.721667,0.724350,0.598602,0.040157,0.008724,0.199341
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.513423,0.454333,0.721333,0.717327,0.588777,0.038165,0.008724,0.194139
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.627950,0.464500,0.718500,0.710036,0.579154,0.036205,0.008382,0.190980
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.717431,0.474667,0.717667,0.701784,0.569260,0.035083,0.008286,0.185855
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.844006,0.484667,0.714000,0.694429,0.559931,0.033198,0.007795,0.183226
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,9.968390,0.494833,0.709833,0.686936,0.550749,0.031220,0.006977,0.181128
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.105218,0.504833,0.706500,0.679894,0.541198,0.028863,0.006664,0.177995
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.221257,0.515000,0.705333,0.671473,0.531378,0.027669,0.006447,0.172390
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.352895,0.525000,0.701000,0.663219,0.521983,0.026413,0.005946,0.169990
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.471456,0.535167,0.699167,0.654049,0.511937,0.025918,0.005946,0.164934
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.594082,0.545333,0.696667,0.645249,0.501891,0.024995,0.005946,0.160191
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.708955,0.555333,0.696333,0.637126,0.492010,0.023447,0.005946,0.152866
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.833110,0.565500,0.692500,0.629250,0.482472,0.021359,0.005362,0.149042
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,10.924279,0.575500,0.687833,0.619934,0.472579,0.021057,0.005362,0.146332
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,11.060990,0.585667,0.686333,0.611394,0.462522,0.019610,0.005362,0.139413
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,11.203918,0.595833,0.683167,0.602234,0.452527,0.018858,0.005285,0.134378
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,11.322708,0.605833,0.680167,0.593024,0.442632,0.018335,0.005285,0.128746
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,11.483918,0.616000,0.676333,0.583813,0.432573,0.017575,0.005285,0.124132
breeds,entity30,enc_256,corr_source_impulse_noise_sev3,11.614630,0.626000,0.672000,0.574514,0.422702,0.017109,0.005254,0.119768
